time_board,marker
1730330268.6331863,3.0
1730330268.637314,3.0
1730330268.639758,3.0
1730330268.6450188,3.0
1730330268.6489234,3.0
1730330268.6529517,3.0
1730330268.6570055,3.0
1730330268.6608825,3.0
1730330268.6651618,3.0
1730330268.6677277,3.0
1730330268.6719775,3.0
1730330268.676757,3.0
1730330268.6813228,3.0
1730330268.684889,3.0
1730330268.6888473,3.0
1730330268.6927896,3.0
1730330268.6959608,3.0
1730330268.70005,3.0
1730330268.7050705,3.0
1730330268.708762,3.0
1730330268.7130597,3.0
1730330268.7164629,3.0
1730330268.7200737,3.0
1730330268.724089,3.0
1730330268.728646,3.0
1730330268.7332163,3.0
1730330268.7375877,3.0
1730330268.741191,3.0
1730330268.7439303,3.0
1730330268.7480996,3.0
1730330268.751881,3.0
1730330268.756316,3.0
1730330268.7598703,3.0
1730330268.7653055,3.0
1730330268.768963,3.0
1730330268.772242,3.0
1730330268.7759967,3.0
1730330268.7802455,3.0
1730330268.7839315,3.0
1730330268.789116,3.0
1730330268.79305,3.0
1730330268.7971947,3.0
1730330268.8001242,3.0
1730330268.8042445,3.0
1730330268.8081727,3.0
1730330268.812605,3.0
1730330268.8169477,3.0
1730330268.8215213,3.0
1730330268.8253925,3.0
1730330268.8283246,3.0
1730330268.83208,3.0
1730330268.835994,3.0
1730330268.8400023,3.0
1730330268.8441527,3.0
1730330268.8491704,3.0
1730330268.8520396,3.0
1730330268.856224,3.0
1730330268.860054,3.0
1730330268.8646834,3.0
1730330268.8681123,3.0
1730330268.872624,3.0
1730330268.8771143,3.0
1730330268.8803608,3.0
1730330268.8833487,3.0
1730330268.8883398,3.0
1730330268.8922253,3.0
1730330268.8965003,3.0
1730330268.9002438,3.0
1730330268.905625,3.0
1730330268.9083948,3.0
1730330268.911374,3.0
1730330268.9164903,3.0
1730330268.9208603,3.0
1730330268.924659,3.0
1730330268.9282637,3.0
1730330268.9322443,3.0
1730330268.936263,3.0
1730330268.9392393,3.0
1730330268.944239,3.0
1730330268.9481893,3.0
1730330268.9521177,3.0
1730330268.956128,3.0
1730330268.9602857,3.0
1730330268.9641604,3.0
1730330268.9671,3.0
1730330268.9712005,3.0
1730330268.9761248,3.0
1730330268.9803343,3.0
1730330268.984148,3.0
1730330268.9872394,3.0
1730330268.991342,3.0
1730330268.9954755,3.0
1730330268.9993095,3.0
1730330269.0043476,3.0
1730330269.0084236,3.0
1730330269.0124044,3.0
1730330269.0154068,3.0
1730330269.0194097,3.0
1730330269.023383,3.0
1730330269.0272052,3.0
1730330269.0322883,3.0
1730330269.0363226,3.0
1730330269.0403745,3.0
1730330269.0433547,3.0
1730330269.047403,3.0
1730330269.051404,3.0
1730330269.055375,3.0
1730330269.060512,3.0
1730330269.0645642,3.0
1730330269.0683389,3.0
1730330269.071451,3.0
1730330269.0752618,3.0
1730330269.07952,3.0
1730330269.0835364,3.0
1730330269.0885477,3.0
1730330269.09256,3.0
1730330269.0956233,3.0
1730330269.0996656,3.0
1730330269.1036687,3.0
1730330269.1075797,3.0
1730330269.1117196,3.0
1730330269.1156037,3.0
1730330269.1207309,3.0
1730330269.1237411,3.0
1730330269.1274793,3.0
1730330269.131636,3.0
1730330269.1356635,3.0
1730330269.1395898,3.0
1730330269.1435575,3.0
1730330274.1659064,3.0
1730330274.169876,3.0
1730330274.1738749,3.0
1730330274.177883,3.0
1730330274.1828954,3.0
1730330274.1868775,3.0
1730330274.1898618,3.0
1730330274.1939712,3.0
1730330274.1978853,3.0
1730330274.201914,3.0
1730330274.2069075,3.0
1730330274.2109368,3.0
1730330274.2140172,3.0
1730330274.2179627,3.0
1730330274.2219188,3.0
1730330274.2259572,3.0
1730330274.2299433,3.0
1730330274.2339845,3.0
1730330274.23901,3.0
1730330274.2422104,3.0
1730330274.246194,3.0
1730330274.250164,3.0
1730330274.2542448,3.0
1730330274.2580376,3.0
1730330274.2622445,3.0
1730330274.26726,3.0
1730330274.270264,3.0
1730330274.2740586,3.0
1730330274.278286,3.0
1730330274.2820835,3.0
1730330274.2863233,3.0
1730330274.2902892,3.0
1730330274.2953627,3.0
1730330274.2982812,3.0
1730330274.3013515,3.0
1730330274.3063405,3.0
1730330274.310351,3.0
1730330274.3143454,3.0
1730330274.3183548,3.0
1730330274.3223684,3.0
1730330274.325889,3.0
1730330274.3303668,3.0
1730330274.3343406,3.0
1730330274.3383684,3.0
1730330274.3423855,3.0
1730330274.3463032,3.0
1730330274.3502,3.0
1730330274.3534272,3.0
1730330274.3572245,3.0
1730330274.3624122,3.0
1730330274.366202,3.0
1730330274.3703744,3.0
1730330274.374224,3.0
1730330274.3776617,3.0
1730330274.3817513,3.0
1730330274.3854897,3.0
1730330274.3898635,3.0
1730330274.3947752,3.0
1730330274.3987112,3.0
1730330274.402454,3.0
1730330274.405574,3.0
1730330274.4095314,3.0
1730330274.4135387,3.0
1730330274.4175544,3.0
1730330274.422562,3.0
1730330274.4264777,3.0
1730330274.4305053,3.0
1730330274.43339,3.0
1730330274.437523,3.0
1730330274.4414127,3.0
1730330274.4455705,3.0
1730330274.4504545,3.0
1730330274.4544845,3.0
1730330274.4574027,3.0
1730330274.4615877,3.0
1730330274.4653604,3.0
1730330274.4696116,3.0
1730330274.4735703,3.0
1730330274.4784317,3.0
1730330274.4823904,3.0
1730330274.4855268,3.0
1730330274.4895573,3.0
1730330274.493465,3.0
1730330274.4975767,3.0
1730330274.50161,3.0
1730330274.50586,3.0
1730330274.5106614,3.0
1730330274.5135024,3.0
1730330274.5176115,3.0
1730330274.5216162,3.0
1730330274.5256464,3.0
1730330274.5296564,3.0
1730330274.5336788,3.0
1730330274.5385523,3.0
1730330274.541576,3.0
1730330274.5456698,3.0
1730330274.5495484,3.0
1730330274.553606,3.0
1730330274.5575156,3.0
1730330274.561676,3.0
1730330274.5666788,3.0
1730330274.5696385,3.0
1730330274.5735133,3.0
1730330274.5776415,3.0
1730330274.5816517,3.0
1730330274.5856953,3.0
1730330274.5897644,3.0
1730330274.594834,3.0
1730330274.5978248,3.0
1730330274.6018472,3.0
1730330274.60596,3.0
1730330274.6097667,3.0
1730330274.613686,3.0
1730330274.6178474,3.0
1730330274.6217985,3.0
1730330274.6246164,3.0
1730330274.6287825,3.0
1730330274.6336951,3.0
1730330274.6376288,3.0
1730330274.6418216,3.0
1730330274.645846,3.0
1730330274.64967,3.0
1730330274.6526935,3.0
1730330274.656746,3.0
1730330274.6617937,3.0
1730330274.6657186,3.0
1730330274.6697097,3.0
1730330274.6736555,3.0
1730330274.6779158,3.0
1730330274.6807587,3.0
1730330274.6847985,3.0
1730330274.6898038,3.0
1730330274.6939793,3.0
1730330274.6987112,3.0
1730330274.701724,3.0
1730330274.7059402,3.0
1730330274.7099557,3.0
1730330274.713984,3.0
1730330274.7168586,3.0
1730330274.7210083,3.0
1730330274.7248776,3.0
1730330274.728982,3.0
1730330274.7339804,3.0
1730330274.7380288,3.0
1730330274.742016,3.0
1730330274.7450056,3.0
1730330274.7488043,3.0
1730330274.7530386,3.0
1730330274.756809,3.0
1730330274.7620423,3.0
1730330274.7657952,3.0
1730330274.769101,3.0
1730330274.7731285,3.0
1730330274.7771869,3.0
1730330274.7811177,3.0
1730330274.7851377,3.0
1730330274.7891347,3.0
1730330274.7940896,3.0
1730330274.7971096,3.0
1730330274.8010693,3.0
1730330274.8050609,3.0
1730330274.809082,3.0
1730330274.81311,3.0
1730330274.8170817,3.0
1730330274.8221557,3.0
1730330274.825038,3.0
1730330274.82911,3.0
1730330274.8329475,3.0
1730330274.8371885,3.0
1730330274.8409798,3.0
1730330274.8451574,3.0
1730330274.850076,3.0
1730330274.8532012,3.0
1730330274.8569937,3.0
1730330274.8611376,3.0
1730330274.8650627,3.0
1730330274.869273,3.0
1730330274.873216,3.0
1730330274.8781593,3.0
1730330274.880989,3.0
1730330274.8851953,3.0
1730330274.8892012,3.0
1730330274.8930576,3.0
1730330274.8971276,3.0
1730330274.901242,3.0
1730330274.9052713,3.0
1730330274.908259,3.0
1730330274.9128234,3.0
1730330274.9173803,3.0
1730330274.9214995,3.0
1730330274.9252765,3.0
1730330274.9295163,3.0
1730330274.933184,3.0
1730330274.936373,3.0
1730330274.9401417,3.0
1730330274.945279,3.0
1730330274.9491272,3.0
1730330274.9531028,3.0
1730330274.957121,3.0
1730330274.9613266,3.0
1730330274.9642334,3.0
1730330274.9683113,3.0
1730330274.9733176,3.0
1730330274.9774103,3.0
1730330274.9813747,3.0
1730330274.9851563,3.0
1730330274.9892447,3.0
1730330274.992248,3.0
1730330274.9963622,3.0
1730330275.0012248,3.0
1730330275.005336,3.0
1730330275.0093377,3.0
1730330275.0124292,3.0
1730330275.016322,3.0
1730330275.0205705,3.0
1730330275.0242789,3.0
1730330275.029815,3.0
1730330275.0333433,3.0
1730330275.0377648,3.0
1730330275.0402489,3.0
1730330275.0443497,3.0
1730330275.0485168,3.0
1730330275.0527108,3.0
1730330275.0566351,3.0
1730330275.061846,3.0
1730330275.0653417,3.0
1730330275.068998,3.0
1730330275.07263,3.0
1730330275.0770645,3.0
1730330275.0810387,3.0
1730330275.0845757,3.0
1730330275.0899196,3.0
1730330275.093948,3.0
1730330275.0966172,3.0
1730330275.1005492,3.0
1730330275.1045637,3.0
1730330275.1084304,3.0
1730330275.1129355,3.0
1730330275.117512,3.0
1730330275.1218,3.0
1730330275.1245067,3.0
1730330275.1285863,3.0
1730330275.1325576,3.0
1730330275.1367147,3.0
1730330275.1404612,3.0
1730330275.146059,3.0
1730330275.1485765,3.0
1730330275.1521628,3.0
1730330275.156907,3.0
1730330275.1606843,3.0
1730330275.164435,3.0
1730330275.1689503,3.0
1730330275.1737063,3.0
1730330275.177143,3.0
1730330275.1800303,3.0
1730330275.1846037,3.0
1730330275.188743,3.0
1730330275.1927283,3.0
1730330275.1965044,3.0
1730330275.200723,3.0
1730330275.2047288,3.0
1730330275.2074864,3.0
1730330275.2131355,3.0
1730330275.216688,3.0
1730330275.2211373,3.0
1730330275.2245848,3.0
1730330275.229072,3.0
1730330275.232674,3.0
1730330275.23621,3.0
1730330275.2405944,3.0
1730330275.2447472,3.0
1730330275.2486992,3.0
1730330275.2528872,3.0
1730330275.2559824,3.0
1730330275.2603197,3.0
1730330275.2642105,3.0
1730330275.2688324,3.0
1730330275.2732308,3.0
1730330275.2771008,3.0
1730330275.281024,3.0
1730330275.2839327,3.0
1730330275.2881932,3.0
1730330275.291772,3.0
1730330275.2962573,3.0
1730330275.30091,3.0
1730330275.3047965,3.0
1730330275.3088217,3.0
1730330275.312137,3.0
1730330275.3157177,3.0
1730330275.3203351,3.0
1730330275.3237448,3.0
1730330275.3291883,3.0
1730330275.3328035,3.0
1730330275.337222,3.0
1730330275.3400822,3.0
1730330275.344273,3.0
1730330275.348174,3.0
1730330275.3523223,3.0
1730330275.3568504,3.0
1730330275.3612475,3.0
1730330275.3649285,3.0
1730330275.368528,3.0
1730330275.372418,3.0
1730330275.3758504,3.0
1730330275.380108,3.0
1730330275.385066,3.0
1730330275.389358,3.0
1730330275.393352,3.0
1730330275.3962023,3.0
1730330275.39987,3.0
1730330275.404019,3.0
1730330275.4079888,3.0
1730330275.413296,3.0
1730330275.416862,3.0
1730330275.4205196,3.0
1730330275.4238536,3.0
1730330275.4282546,3.0
1730330275.4318347,3.0
1730330275.4364953,3.0
1730330275.440056,3.0
1730330275.445596,3.0
1730330275.4482553,3.0
1730330275.4525683,3.0
1730330275.4561963,3.0
1730330275.4606247,3.0
1730330275.464096,3.0
1730330275.468702,3.0
1730330275.4732225,3.0
1730330275.476282,3.0
1730330275.48025,3.0
1730330275.4840991,3.0
1730330275.488384,3.0
1730330275.4921997,3.0
1730330275.496147,3.0
1730330275.5011916,3.0
1730330275.5041504,3.0
1730330275.507973,3.0
1730330275.5122569,3.0
1730330275.5161128,3.0
1730330275.5205123,3.0
1730330275.524096,3.0
1730330275.5285575,3.0
1730330275.5312958,3.0
1730330275.5365396,3.0
1730330275.540126,3.0
1730330275.544212,3.0
1730330275.5484352,3.0
1730330275.5522287,3.0
1730330275.5564945,3.0
1730330275.55981,3.0
1730330275.5632553,3.0
1730330275.568628,3.0
1730330275.572282,3.0
1730330275.576818,3.0
1730330275.5807316,3.0
1730330275.584291,3.0
1730330275.5874753,3.0
1730330275.5913017,3.0
1730330275.5967295,3.0
1730330275.6002023,3.0
1730330275.6043148,3.0
1730330275.6082015,3.0
1730330275.6118436,3.0
1730330275.615177,3.0
1730330275.6194563,3.0
1730330275.6241388,3.0
1730330275.6286452,3.0
1730330275.632192,3.0
1730330275.6353557,3.0
1730330275.6398177,3.0
1730330275.64336,3.0
1730330275.6476471,3.0
1730330275.6513388,3.0
1730330275.6564045,3.0
1730330275.66037,3.0
1730330275.6633408,3.0
1730330275.6673367,3.0
1730330275.6718016,3.0
1730330275.6755452,3.0
1730330275.679646,3.0
1730330275.684387,3.0
1730330275.6887133,3.0
1730330275.6912675,3.0
1730330275.6958275,3.0
1730330275.6993103,3.0
1730330275.7034194,3.0
1730330275.7073567,3.0
1730330275.712758,3.0
1730330275.716375,3.0
1730330275.7197924,3.0
1730330275.7233095,3.0
1730330275.727502,3.0
1730330275.7316067,3.0
1730330275.7359648,3.0
1730330275.7403116,3.0
1730330275.7445068,3.0
1730330275.747785,3.0
1730330275.7519429,3.0
1730330275.756088,3.0
1730330275.7600954,3.0
1730330275.7640843,3.0
1730330275.7688663,3.0
1730330275.771706,3.0
1730330275.7743857,3.0
1730330275.7799945,3.0
1730330275.7835164,3.0
1730330275.7878833,3.0
1730330275.791407,3.0
1730330275.7968166,3.0
1730330275.799523,3.0
1730330275.8027763,3.0
1730330275.807574,3.0
1730330275.8121035,3.0
1730330275.8154435,3.0
1730330275.8198516,3.0
1730330275.823491,3.0
1730330275.8277097,3.0
1730330275.8311155,3.0
1730330275.8360589,3.0
1730330275.8397322,3.0
1730330275.8437364,3.0
1730330275.8480525,3.0
1730330275.852154,3.0
1730330275.855768,3.0
1730330275.8586345,3.0
1730330275.863898,3.0
1730330275.868013,3.0
1730330275.871662,3.0
1730330275.8755884,3.0
1730330275.879068,3.0
1730330275.8826149,3.0
1730330275.8867123,3.0
1730330275.8905792,3.0
1730330275.8957567,3.0
1730330275.8996005,3.0
1730330275.9041307,3.0
1730330275.9066703,3.0
1730330275.91084,3.0
1730330275.914704,3.0
1730330275.9190876,3.0
1730330275.9236476,3.0
1730330275.9278047,3.0
1730330275.9316163,3.0
1730330275.9346924,3.0
1730330275.939165,3.0
1730330275.9429448,3.0
1730330275.9467332,3.0
1730330275.9518256,3.0
1730330275.956359,3.0
1730330275.960224,3.0
1730330275.9633052,3.0
1730330275.9666915,3.0
1730330275.9710412,3.0
1730330275.9746644,3.0
1730330275.9790812,3.0
1730330275.9836743,3.0
1730330275.9881897,3.0
1730330275.9907148,3.0
1730330275.994701,3.0
1730330275.998673,3.0
1730330276.002848,3.0
1730330276.0066557,3.0
1730330276.011742,3.0
1730330276.0147517,3.0
1730330276.0189147,3.0
1730330276.0229762,3.0
1730330276.0268576,3.0
1730330276.0309308,3.0
1730330276.034855,3.0
1730330276.039766,3.0
1730330276.0427656,3.0
1730330276.046867,3.0
1730330276.0508287,3.0
1730330276.0554276,3.0
1730330276.05874,3.0
1730330276.0631883,3.0
1730330276.0681443,3.0
1730330276.0713744,3.0
1730330276.0737784,3.0
1730330276.079446,3.0
1730330276.082903,3.0
1730330276.0869875,3.0
1730330276.0907755,3.0
1730330276.0961611,3.0
1730330276.09891,3.0
1730330276.10292,3.0
1730330276.1068366,3.0
1730330276.1112435,3.0
1730330276.1149209,3.0
1730330276.119311,3.0
1730330276.122516,3.0
1730330276.1266923,3.0
1730330276.1305804,3.0
1730330276.135253,3.0
1730330276.1391008,3.0
1730330276.1433342,3.0
1730330276.1475873,3.0
1730330276.151118,3.0
1730330276.1551158,3.0
1730330276.1579635,3.0
1730330276.1629858,3.0
1730330276.167091,3.0
1730330276.1711335,3.0
1730330276.1749616,3.0
1730330276.1785693,3.0
1730330276.1820235,3.0
1730330276.1865995,3.0
1730330276.189984,3.0
1730330276.195708,3.0
1730330276.1990917,3.0
1730330276.2032592,3.0
1730330276.2062204,3.0
1730330276.2102077,3.0
1730330276.2141967,3.0
1730330276.2192605,3.0
1730330276.2230957,3.0
1730330276.2271953,3.0
1730330276.2312863,3.0
1730330276.2342644,3.0
1730330276.2385352,3.0
1730330276.2423687,3.0
1730330276.246512,3.0
1730330276.2518337,3.0
1730330276.2553225,3.0
1730330276.2580855,3.0
1730330276.2625277,3.0
1730330276.266157,3.0
1730330276.2707276,3.0
1730330276.2741232,3.0
1730330276.2796495,3.0
1730330276.2832932,3.0
1730330276.2862835,3.0
1730330276.290104,3.0
1730330276.2943575,3.0
1730330276.298202,3.0
1730330276.3024468,3.0
1730330276.3072133,3.0
1730330276.3115587,3.0
1730330276.314401,3.0
1730330276.318776,3.0
1730330276.3227413,3.0
1730330276.32683,3.0
1730330276.3308814,3.0
1730330276.334374,3.0
1730330276.3395824,3.0
1730330276.3423824,3.0
1730330276.3464615,3.0
1730330276.3504753,3.0
1730330276.354386,3.0
1730330276.3583548,3.0
1730330276.3634143,3.0
1730330276.36648,3.0
1730330276.369708,3.0
1730330276.374262,3.0
1730330276.3788023,3.0
1730330276.3823617,3.0
1730330276.3865924,3.0
1730330276.390334,3.0
1730330276.3944912,3.0
1730330276.397658,3.0
1730330276.402516,3.0
1730330276.4063451,3.0
1730330276.4106345,3.0
1730330276.4144332,3.0
1730330276.4185307,3.0
1730330276.4225335,3.0
1730330276.4254558,3.0
1730330276.4298518,3.0
1730330276.434568,3.0
1730330276.438783,3.0
1730330276.443112,3.0
1730330276.4466176,3.0
1730330276.450518,3.0
1730330276.453999,3.0
1730330276.457536,3.0
1730330276.4625049,3.0
1730330276.4666524,3.0
1730330276.470858,3.0
1730330276.4744165,3.0
1730330276.4784465,3.0
1730330276.4814928,3.0
1730330276.486087,3.0
1730330276.4905715,3.0
1730330276.4944413,3.0
1730330276.4985473,3.0
1730330276.5019736,3.0
1730330276.506166,3.0
1730330276.5100844,3.0
1730330276.513559,3.0
1730330276.518774,3.0
1730330276.5227654,3.0
1730330276.5264757,3.0
1730330276.529775,3.0
1730330276.5335324,3.0
1730330276.5380063,3.0
1730330276.5417316,3.0
1730330276.5458028,3.0
1730330276.550841,3.0
1730330276.5545557,3.0
1730330276.5575435,3.0
1730330276.5626488,3.0
1730330276.5667691,3.0
1730330276.56993,3.0
1730330276.5735917,3.0
1730330276.579187,3.0
1730330276.5825827,3.0
1730330276.5859835,3.0
1730330276.5895877,3.0
1730330276.5938697,3.0
1730330276.5977993,3.0
1730330276.6021085,3.0
1730330276.6066058,3.0
1730330276.6112037,3.0
1730330276.6142344,3.0
1730330276.618277,3.0
1730330276.6217868,3.0
1730330276.6259172,3.0
1730330276.6298685,3.0
1730330276.6347272,3.0
1730330276.638172,3.0
1730330276.6417663,3.0
1730330276.6463077,3.0
1730330276.6496985,3.0
1730330276.653739,3.0
1730330276.657724,3.0
1730330276.6629033,3.0
1730330276.6656904,3.0
1730330276.6688533,3.0
1730330276.6737068,3.0
1730330276.679108,3.0
1730330276.6827433,3.0
1730330276.6864848,3.0
1730330276.690812,3.0
1730330276.6941276,3.0
1730330276.6971376,3.0
1730330276.7019484,3.0
1730330276.7061265,3.0
1730330276.710207,3.0
1730330276.713989,3.0
1730330276.719493,3.0
1730330276.722306,3.0
1730330276.7248828,3.0
1730330276.7304394,3.0
1730330276.7338111,3.0
1730330276.7380292,3.0
1730330276.74197,3.0
1730330276.7463171,3.0
1730330276.748809,3.0
1730330276.753111,3.0
1730330276.7579467,3.0
1730330276.7622895,3.0
1730330276.765931,3.0
1730330276.7702,3.0
1730330276.7728877,3.0
1730330276.7771258,3.0
1730330276.7808588,3.0
1730330276.7852051,3.0
1730330276.7899408,3.0
1730330276.7941327,3.0
1730330276.79806,3.0
1730330276.8016286,3.0
1730330276.8051417,3.0
1730330276.809698,3.0
1730330276.8132434,3.0
1730330276.8185637,3.0
1730330276.8225536,3.0
1730330276.8261304,3.0
1730330276.829571,3.0
1730330276.8331225,3.0
1730330276.8375893,3.0
1730330276.841203,3.0
1730330276.8461878,3.0
1730330276.8500717,3.0
1730330276.8541915,3.0
1730330276.8570964,3.0
1730330276.861161,3.0
1730330276.865038,3.0
1730330276.869558,3.0
1730330276.8730264,3.0
1730330276.878588,3.0
1730330276.8813443,3.0
1730330276.8853784,3.0
1730330276.8893793,3.0
1730330276.8933115,3.0
1730330276.8974805,3.0
1730330276.9016771,3.0
1730330276.9063556,3.0
1730330276.9094336,3.0
1730330276.913272,3.0
1730330276.9174433,3.0
1730330276.9213505,3.0
1730330276.9251935,3.0
1730330276.9296267,3.0
1730330276.9343157,3.0
1730330276.9373968,3.0
1730330276.9401596,3.0
1730330276.9455943,3.0
1730330276.9491737,3.0
1730330276.95336,3.0
1730330276.9571571,3.0
1730330276.9624796,3.0
1730330276.965174,3.0
1730330276.9696813,3.0
1730330276.9731643,3.0
1730330276.977811,3.0
1730330276.9812877,3.0
1730330276.9858391,3.0
1730330276.9902103,3.0
1730330276.9935365,3.0
1730330276.9964426,3.0
1730330277.0016024,3.0
1730330277.0054233,3.0
1730330277.0094223,3.0
1730330277.0134172,3.0
1730330277.0174248,3.0
1730330277.0203586,3.0
1730330277.0242307,3.0
1730330277.0293732,3.0
1730330277.0333717,3.0
1730330277.0373883,3.0
1730330277.0414395,3.0
1730330277.044416,3.0
1730330277.0482805,3.0
1730330277.0528884,3.0
1730330277.0573227,3.0
1730330277.06169,3.0
1730330277.065312,3.0
1730330277.069515,3.0
1730330277.0733645,3.0
1730330277.0765207,3.0
1730330277.08061,3.0
1730330277.0845792,3.0
1730330277.0896091,3.0
1730330277.09364,3.0
1730330277.0977304,3.0
1730330277.1019351,3.0
1730330277.1045475,3.0
1730330277.1085577,3.0
1730330277.1140857,3.0
1730330277.1179905,3.0
1730330277.1216805,3.0
1730330277.1243916,3.0
1730330277.1289186,3.0
1730330277.1324568,3.0
1730330277.1367269,3.0
1730330277.140523,3.0
1730330277.145847,3.0
1730330277.1495032,3.0
1730330277.152975,3.0
1730330277.1565075,3.0
1730330277.161084,3.0
1730330277.164484,3.0
1730330277.168824,3.0
1730330277.173581,3.0
1730330277.1777053,3.0
1730330277.1806436,3.0
1730330277.18455,3.0
1730330277.1890483,3.0
1730330277.193065,3.0
1730330277.196911,3.0
1730330277.2017665,3.0
1730330277.2056527,3.0
1730330277.2086167,3.0
1730330277.212892,3.0
1730330277.2166817,3.0
1730330277.2211115,3.0
1730330277.2245595,3.0
1730330277.229062,3.0
1730330277.2336922,3.0
1730330277.2367516,3.0
1730330277.2405007,3.0
1730330277.2446983,3.0
1730330277.24853,3.0
1730330277.2527957,3.0
1730330277.256576,3.0
1730330277.2610512,3.0
1730330277.264082,3.0
1730330277.2688675,3.0
1730330277.2729137,3.0
1730330277.2771385,3.0
1730330277.280842,3.0
1730330277.2862575,3.0
1730330277.289222,3.0
1730330277.2917764,3.0
1730330277.2966397,3.0
1730330277.3008387,3.0
1730330277.3046553,3.0
1730330277.3089862,3.0
1730330277.3142393,3.0
1730330277.3169312,3.0
1730330277.319898,3.0
1730330277.3246894,3.0
1730330277.3287244,3.0
1730330277.3326714,3.0
1730330277.3369677,3.0
1730330277.340724,3.0
1730330277.344765,3.0
1730330277.3477657,3.0
1730330277.3520124,3.0
1730330277.3567228,3.0
1730330277.3608327,3.0
1730330277.364764,3.0
1730330277.3681953,3.0
1730330277.372167,3.0
1730330277.3762624,3.0
1730330277.3797872,3.0
1730330277.3849103,3.0
1730330277.3890316,3.0
1730330277.3928308,3.0
1730330277.39617,3.0
1730330277.3999257,3.0
1730330277.4040048,3.0
1730330277.4077857,3.0
1730330277.4132264,3.0
1730330277.4171216,3.0
1730330277.4213011,3.0
1730330277.4238272,3.0
1730330277.428455,3.0
1730330277.431852,3.0
1730330277.4359944,3.0
1730330277.440899,3.0
1730330277.4449952,3.0
1730330277.4489138,3.0
1730330277.4522765,3.0
1730330277.456074,3.0
1730330277.4600976,3.0
1730330277.464041,3.0
1730330277.4681594,3.0
1730330277.4729805,3.0
1730330277.4766257,3.0
1730330277.4805856,3.0
1730330277.484176,3.0
1730330277.4885018,3.0
1730330277.492252,3.0
1730330277.4961708,3.0
1730330277.5016909,3.0
1730330277.504136,3.0
1730330277.5081928,3.0
1730330277.5124292,3.0
1730330277.5160296,3.0
1730330277.5201385,3.0
1730330277.524027,3.0
1730330277.5294418,3.0
1730330277.5331447,3.0
1730330277.536683,3.0
1730330277.5411303,3.0
1730330277.544248,3.0
1730330277.5473008,3.0
1730330277.5525017,3.0
1730330277.556178,3.0
1730330277.5603871,3.0
1730330277.5642362,3.0
1730330277.5682614,3.0
1730330277.5725684,3.0
1730330277.5753226,3.0
1730330277.5805616,3.0
1730330277.584351,3.0
1730330277.5885837,3.0
1730330277.5924437,3.0
1730330277.5973775,3.0
1730330277.600367,3.0
1730330277.603259,3.0
1730330277.6082675,3.0
1730330277.6126869,3.0
1730330277.6162083,3.0
1730330277.6205924,3.0
1730330277.6241505,3.0
1730330277.6284523,3.0
1730330277.6312068,3.0
1730330277.635904,3.0
1730330277.640226,3.0
1730330277.6443603,3.0
1730330277.648239,3.0
1730330277.6526053,3.0
1730330277.6561809,3.0
1730330277.6596873,3.0
1730330277.6633,3.0
1730330277.6684206,3.0
1730330277.6725268,3.0
1730330277.6767883,3.0
1730330277.6794384,3.0
1730330277.6833684,3.0
1730330277.6876104,3.0
1730330277.6913352,3.0
1730330277.69645,3.0
1730330277.7005734,3.0
1730330277.7044532,3.0
1730330277.7073631,3.0
1730330277.7118573,3.0
1730330277.7153296,3.0
1730330277.7197988,3.0
1730330277.7243135,3.0
1730330277.728587,3.0
1730330277.732331,3.0
1730330277.7356837,3.0
1730330277.7394624,3.0
1730330277.7436545,3.0
1730330277.7474847,3.0
1730330277.7515745,3.0
1730330277.756342,3.0
1730330277.7605855,3.0
1730330277.7634785,3.0
1730330277.767566,3.0
1730330277.7715633,3.0
1730330277.7756257,3.0
1730330277.7796297,3.0
1730330277.78443,3.0
1730330277.7886207,3.0
1730330277.7915363,3.0
1730330277.7955723,3.0
1730330277.799516,3.0
1730330277.8035784,3.0
1730330277.807414,3.0
1730330277.8126104,3.0
1730330277.8154366,3.0
1730330277.8197083,3.0
1730330277.8235552,3.0
1730330277.8276167,3.0
1730330277.831448,3.0
1730330277.835532,3.0
1730330277.8404317,3.0
1730330277.843631,3.0
1730330277.8475206,3.0
1730330277.8516345,3.0
1730330277.8556073,3.0
1730330277.8599148,3.0
1730330277.8636975,3.0
1730330277.8688557,3.0
1730330277.872172,3.0
1730330277.8746068,3.0
1730330277.8801289,3.0
1730330277.8842533,3.0
1730330277.888291,3.0
1730330277.8917024,3.0
1730330277.8970315,3.0
1730330277.89968,3.0
1730330277.902593,3.0
1730330277.9076777,3.0
1730330277.911816,3.0
1730330277.915629,3.0
1730330277.919975,3.0
1730330277.923844,3.0
1730330277.926846,3.0
1730330277.930935,3.0
1730330277.9362552,3.0
1730330277.939682,3.0
1730330277.944301,3.0
1730330277.947733,3.0
1730330277.9506984,3.0
1730330277.9548223,3.0
1730330277.959015,3.0
1730330277.963146,3.0
1730330277.9682653,3.0
1730330277.9721556,3.0
1730330277.9762535,3.0
1730330277.9790475,3.0
1730330277.9827306,3.0
1730330277.9871504,3.0
1730330277.9918747,3.0
1730330277.9960208,3.0
1730330277.9999,3.0
1730330278.003929,3.0
1730330278.0068083,3.0
1730330278.0111072,3.0
1730330278.0148046,3.0
1730330278.0190077,3.0
1730330278.023717,3.0
1730330278.027922,3.0
1730330278.0308452,3.0
1730330278.03493,3.0
1730330278.0389707,3.0
1730330278.042966,3.0
