Fp1,C3,time_board
-339.52299827611427,8626.275792870021,1730330861.38226
-338.09248663097463,8601.107728613344,1730330861.3863118
-273.0042067771205,8609.735501973093,1730330861.3892927
-272.35600618791653,8638.65865929826,1730330861.3933043
-350.3859460813935,8664.273758444042,1730330861.3972871
-362.0088531981532,8635.462359841153,1730330861.4012988
-282.1684220037964,8598.716091956627,1730330861.4063065
-276.8710585678886,8652.13676120481,1730330861.410329
-341.758172721645,8682.401023197297,1730330861.414322
-339.3441843204718,8619.637324766794,1730330861.4173863
-281.2743522255841,8608.573211261417,1730330861.421353
-259.3025874260172,8648.180502436222,1730330861.425324
-304.31900075900563,8650.527435604028,1730330861.4293883
-351.950568193265,8627.192214392688,1730330861.434366
-313.37145726340503,8611.881269440802,1730330861.4383645
-262.7671078165898,8637.317554630943,1730330861.4424517
-299.98276233467607,8643.28547040051,1730330861.4454184
-357.02441418461973,8640.267984899043,1730330861.449422
-324.74849519115634,8623.526528302018,1730330861.4534075
-268.1985817192294,8601.84533618037,1730330861.4573965
-287.0634540395086,8620.129063144812,1730330861.461477
-363.5287718211141,8646.727639046627,1730330861.4664347
-348.10606814695217,8661.300976431487,1730330861.470462
-259.5931601039362,8602.22531583611,1730330861.4734328
-268.310340441506,8591.250609308554,1730330861.4774823
-342.4957802886701,8605.488670526585,1730330861.4817371
-345.02152741211984,8581.617007448318,1730330861.4854794
-290.5056226856259,8591.787051175483,1730330861.4901528
-288.98570406266504,8673.10269750389,1730330861.4945693
-350.2965391035723,8649.432200125719,1730330861.4980953
-339.724163976212,8562.21569326111,1730330861.5015106
-273.5630003885032,8567.602463674839,1730330861.5061903
-259.8837327818552,8611.367179318331,1730330861.5095773
-327.05072487005293,8636.579947063918,1730330861.5138652
-366.30038813357214,8608.304990327953,1730330861.517727
-310.95746886223185,8565.41199271822,1730330861.5231657
-262.4094799053049,8592.457603509141,1730330861.5259736
-325.3296405469943,8646.504121602073,1730330861.529813
-379.01853072864185,8629.248574882577,1730330861.5338528
-336.1031813744523,8599.073719867913,1730330861.538111
-288.8962970848438,8634.836510996403,1730330861.542353
-314.1537683193408,8620.263173611544,1730330861.5462203
-344.5297890341031,8571.178742787688,1730330861.551036
-310.0410473395643,8580.0747370809,1730330861.554106
-260.9789682601653,8613.334132830398,1730330861.556866
-304.58722169246937,8636.289374385999,1730330861.5616086
-355.5268473061141,8589.015434863024,1730330861.565646
-311.6503729403464,8554.124361768289,1730330861.5696285
-247.41145937579387,8580.901751625748,1730330861.5736167
-269.8749625533775,8639.977412221124,1730330861.5785909
-352.0846786599968,8674.019119026556,1730330861.5816517
-362.4558880872593,8613.222374108122,1730330861.5846093
-297.0323320665756,8576.677271923694,1730330861.589579
-267.61743636339145,8565.724917140593,1730330861.5946202
-316.6348119538799,8590.423594763708,1730330861.5986004
-340.014736654131,8574.64326317826,1730330861.6016347
-275.082919011464,8558.237082748066,1730330861.6056328
-254.51931411258155,8598.202001834155,1730330861.6106486
-323.29563180156134,8606.27098158252,1730330861.6137393
-378.32562665052734,8599.721920457116,1730330861.61766
-308.3423147609609,8583.315740026921,1730330861.6216483
-254.1393344568413,8596.36915878882,1730330861.6256716
-312.4326839962821,8601.241839080076,1730330861.6296847
-362.142963664885,8584.209809805132,1730330861.632702
-311.33744851797206,8570.463486965118,1730330861.6366909
-258.632035092358,8603.27584782551,1730330861.6406808
-304.52016645910345,8625.873461469826,1730330861.6447136
-364.17697241031794,8628.198042893177,1730330861.649699
-344.41803031182656,8613.311781085942,1730330861.6538029
-296.697055899746,8560.36049847132,1730330861.6577196
-305.50364321513695,8592.904638398248,1730330861.660738
-356.37621359541583,8591.764699431027,1730330861.6647315
-329.4423615267708,8546.055382019924,1730330861.668842
-267.14804972983,8572.74336489956,1730330861.6738007
-258.5873316034474,8592.524658742506,1730330861.677771
-336.6396232413797,8631.70726677266,1730330861.6817489
-370.9719027247313,8634.791807507492,1730330861.6857517
-285.923515072288,8535.572413870384,1730330861.6887877
-249.020784976576,8553.766733857005,1730330861.6938508
-330.62700398290207,8577.79485914646,1730330861.697786
-346.1391146348852,8550.346916955343,1730330861.7007608
-290.70678838572366,8553.945547812647,1730330861.7058036
-266.92453228527694,8625.225260880621,1730330861.7097971
-335.1420563628741,8591.943513386668,1730330861.7158103
-352.71052750474547,8534.633640603262,1730330861.7188473
-298.55225068953644,8543.775504085483,1730330861.7218506
-247.92554949826595,8569.234141020077,1730330861.7248297
-297.30055300003926,8592.41290002023,1730330861.7289057
-369.6755015463235,8595.385682032786,1730330861.733822
-340.7746959656115,8602.94057165868,1730330861.7378917
-245.77978203055645,8580.70058592565,1730330861.742046
-275.8652300673997,8580.70058592565,1730330861.7449188
-351.0341466705974,8590.423594763708,1730330861.749322
-320.5463672335586,8543.395524429741,1730330861.7535026
-260.42017464878256,8555.264300735511,1730330861.7572932
-297.97110533369846,8616.239859609588,1730330861.7627378
-359.43840258579286,8625.918164958735,1730330861.766487
-335.63379474089083,8527.056399232913,1730330861.7691078
-261.3812996603608,8553.699678623638,1730330861.7732744
-262.6553490943133,8591.250609308554,1730330861.7770746
-342.1158006329299,8557.052440291935,1730330861.7813523
-346.4743908017148,8556.851274591836,1730330861.7850611
-286.88464008386615,8548.581129143373,1730330861.7893212
-263.9964537616317,8547.351783198332,1730330861.7941651
-321.4180852673156,8574.84442887836,1730330861.7976408
-358.0078909406532,8578.666577180216,1730330861.8010502
-296.048855310542,8544.82603607488,1730330861.8053916
-253.37937514536085,8545.161312241711,1730330861.80927
-315.45016949774856,8564.920254340203,1730330861.8130748
-361.2265421422175,8554.638451890762,1730330861.8170576
-314.37728576389384,8565.434344462676,1730330861.822127
-249.7136890546905,8563.623853161795,1730330861.8251266
-301.05564606853085,8570.441135220664,1730330861.8281057
-361.7853357536001,8563.400335717242,1730330861.83312
-329.1070853599412,8569.681175909183,1730330861.8372116
-265.2257997066736,8560.807533360427,1730330861.8411872
-289.32098022949464,8573.45862072213,1730330861.845188
-357.2479316291728,8572.430440477186,1730330861.8501568
-337.9360244197875,8548.134094254267,1730330861.8531947
-278.68154986876846,8597.88907741178,1730330861.8571413
-284.06832028249744,8608.975542661612,1730330861.8611064
-357.2032281402622,8549.385791943765,1730330861.8651924
-339.14301862037405,8519.568564840385,1730330861.869208
-260.39782290432726,8528.263393433499,1730330861.87321
-259.10142172591947,8561.254568249533,1730330861.8771532
-339.3888878093824,8570.351728242842,1730330861.8802257
-358.79020199658896,8576.632568434783,1730330861.884164
-291.4890994416594,8576.274940523499,1730330861.8892417
-260.37547115987195,8573.749193400048,1730330861.893093
-313.72908517468994,8584.813306905426,1730330861.8971648
-345.6250245124131,8558.460600192619,1730330861.901121
-280.62615163638014,8530.655030090216,1730330861.905226
-247.67968030925755,8576.029071334491,1730330861.9082162
-323.60855622393564,8638.479845342617,1730330861.912155
-370.5248678356252,8595.676254710705,1730330861.9171824
-296.11591054390794,8522.563698597396,1730330861.9211717
-233.6204330468694,8559.958167071125,1730330861.9251664
-294.17130877629626,8586.713205184127,1730330861.929175
-361.6735770313236,8593.351673287354,1730330861.9321675
-322.37921027889377,8549.899882066236,1730330861.9362116
-250.2277791771625,8534.11955048079,1730330861.9402635
-296.92057334429904,8564.78614387347,1730330861.9441817
-365.6074840554576,8586.534391228484,1730330861.949214
-336.88549243038807,8584.0756993384,1730330861.9532175
-264.6670060952909,8583.561609215929,1730330861.9572132
-277.60866613491373,8589.529524985495,1730330861.9602203
-356.9573589512538,8601.04067337998,1730330861.964214
-349.8942077033768,8557.521826925496,1730330861.968228
-285.90116332783265,8527.995172500036,1730330861.9732275
-272.5795236324696,8560.159332771222,1730330861.9772868
-342.31696633302766,8566.037841562968,1730330861.9812772
-347.6143297689354,8575.939664356669,1730330861.9853847
-271.2160672206959,8573.235103277577,1730330861.988377
-258.2073519477072,8568.295367752955,1730330861.9923224
-317.0147916096201,8571.514018954518,1730330861.9963837
-354.0963356609745,8575.55968470093,1730330862.0006597
-304.63192518138,8564.02618456199,1730330862.006101
-260.66604383779094,8572.832771877382,1730330862.009374
-323.4297422682932,8617.1339293878,1730330862.0128715
-370.0554812020637,8585.93089412819,1730330862.0166333
-301.01094257962023,8531.638506846251,1730330862.021
-248.64080532083577,8576.096126567856,1730330862.0246196
-304.92249785929897,8650.90741525977,1730330862.0291672
-378.2138679282508,8614.60818226435,1730330862.0339592
-326.8495591699552,8515.277029904966,1730330862.0376291
-253.33467165645024,8548.625832632284,1730330862.040596
-280.5367446585589,8594.89394365477,1730330862.0445795
-348.06136465804155,8602.158260602744,1730330862.0485747
-327.3412975479719,8571.35755674333,1730330862.0528345
-260.42017464878256,8594.60337097685,1730330862.0566888
-274.2335527221624,8616.888060198791,1730330862.0617304
-347.8154954690332,8584.36627201632,1730330862.065804
-346.6085012684466,8579.001853347047,1730330862.0684364
-283.9118580713103,8608.41674905023,1730330862.0725224
-285.56588716100305,8597.88907741178,1730330862.0764496
-342.8310564554997,8590.691815697171,1730330862.0805092
-355.660957772846,8585.573266216907,1730330862.0845113
-279.5532679025254,8548.111742509811,1730330862.0884097
-243.2763866515621,8567.490704952563,1730330862.0934412
-322.5133207456256,8600.638341979784,1730330862.096424
-363.8640479879437,8548.447018676641,1730330862.1004364
-305.90597461533247,8540.914480795203,1730330862.1044383
-255.83806703544465,8569.681175909183,1730330862.1084173
-300.4968524571481,8581.75111791505,1730330862.1124668
-362.142963664885,8575.60438818984,1730330862.117456
-336.5278645191032,8562.908597339225,1730330862.1204622
-291.39969246383816,8613.915278186236,1730330862.1234913
-294.0148465651091,8634.389476107297,1730330862.1284893
-335.29851857406123,8539.662783105705,1730330862.1324685
-317.6182887099134,8516.931058994658,1730330862.1364913
-263.57177061698087,8538.344030182843,1730330862.1405177
-280.5143929141036,8575.693795167661,1730330862.1455233
-370.16723992434027,8604.41578679273,1730330862.1485107
-348.9330826917986,8563.601501417339,1730330862.1535366
-272.84774456593334,8518.942715995636,1730330862.1565294
-273.51829689959254,8564.473219451096,1730330862.160543
-352.0846786599968,8582.801649904448,1730330862.1645238
-360.757155508656,8544.803684330427,1730330862.1685438
-275.6193608783914,8540.623908117284,1730330862.1725595
-263.3482531724278,8575.98436784558,1730330862.176598
-344.9097686898433,8590.691815697171,1730330862.1795547
-385.2546674316725,8592.189382575678,1730330862.1845756
-301.9050123578325,8570.910521854224,1730330862.1885734
-235.22975864765152,8542.702620351627,1730330862.192583
-309.146977561352,8571.849295121348,1730330862.196566
-345.8485419569662,8537.494663893542,1730330862.200605
-301.39092223536045,8541.920309295692,1730330862.2045968
-271.5066398986149,8589.708338941138,1730330862.2075963
-323.340335290472,8564.272053751,1730330862.211599
-347.7931437245779,8531.794969057437,1730330862.216614
-301.9273641022878,8512.125433936768,1730330862.2206357
-261.9847967606541,8542.613213373807,1730330862.2246308
-310.30926827302795,8592.725824442605,1730330862.2287047
-399.8950600498986,8595.452737266152,1730330862.2316897
-330.4928935161702,8523.703637564617,1730330862.2357185
-228.25601437759573,8483.068166144869,1730330862.239802
-259.8837327818552,8541.473274406586,1730330862.2449195
-346.9214256908209,8544.155483741222,1730330862.248896
-337.6678034863238,8528.464559133598,1730330862.2530718
-263.1694392167853,8528.106931222312,1730330862.2560573
-277.8098318350115,8551.375097200287,1730330862.259761
-346.1838181237958,8571.536370698974,1730330862.264435
-358.9243124633208,8541.137998239756,1730330862.2677588
-287.7563581176231,8537.606422615818,1730330862.271978
-278.4133289353048,8595.385682032786,1730330862.2768164
-361.9641497092426,8613.445891552674,1730330862.281253
-356.9797106957091,8517.623963072772,1730330862.2841368
-281.76609060360084,8513.757111282004,1730330862.2880788
-262.18596246075185,8564.160295028722,1730330862.2921588
-350.6094635259466,8635.551766818973,1730330862.2960377
-388.9203535223429,8589.194248818667,1730330862.3009253
-291.8020238640337,8501.486003576041,1730330862.304981
-238.6495755493135,8529.716256823094,1730330862.3090198
-297.1217390443968,8561.992175816558,1730330862.3124387
-371.12836493591846,8560.628719404784,1730330862.3162005
-327.45305627024845,8553.632623390273,1730330862.3202243
-274.4570701667154,8565.255530507033,1730330862.3243515
-322.8933004013658,8575.090298067367,1730330862.3279536
-365.62983579991294,8583.874533638304,1730330862.3329573
-309.63871593936875,8516.998114228025,1730330862.3368423
-238.247244149118,8541.562681384406,1730330862.3398268
-275.0605672670087,8579.806516147437,1730330862.3438282
-353.1352106493963,8566.84250436336,1730330862.3478289
-349.6259867699131,8542.054419762424,1730330862.3518407
-284.2024307492293,8550.972765800092,1730330862.3558412
-269.7632038311009,8576.543161456962,1730330862.3608582
-342.4287250553042,8603.94640015917,1730330862.3648653
-358.70079501876774,8586.400280761753,1730330862.367905
-276.4463754232377,8521.513166607996,1730330862.371878
-259.2802356815619,8544.64722211924,1730330862.37587
-346.76496347963376,8555.756039113527,1730330862.379893
-363.84169624348834,8549.408143688219,1730330862.3838863
-302.68732341376824,8564.36146072882,1730330862.3889444
-283.6436371378466,8606.583906004895,1730330862.3919458
-330.0011551381535,8582.958112115635,1730330862.3959172
-366.948588722776,8520.529689851963,1730330862.39993
-312.79031190756706,8511.410178114198,1730330862.4040077
-262.8788665388664,8550.302213466432,1730330862.4079971
-319.3170212885167,8575.470277723107,1730330862.4120169
-372.64828355887937,8556.828922847382,1730330862.41703
-305.7048089152347,8514.20414617111,1730330862.420058
-257.9838345031541,8552.246815234044,1730330862.423031
-296.7417593886566,8602.582943747395,1730330862.428005
-372.4471178587816,8587.629626706796,1730330862.4320176
-341.9593384217428,8556.560701913917,1730330862.4360244
-259.8390292929446,8522.943678253136,1730330862.440017
-280.00030279163155,8552.515036167508,1730330862.4439943
-358.79020199658896,8571.715184654617,1730330862.4480078
-363.305254376561,8560.584015915872,1730330862.4510236
-281.2743522255841,8510.49375659153,1730330862.456102
-265.5163723845926,8522.518995108485,1730330862.460042
-336.2372918411841,8553.006774545524,1730330862.46405
-348.4189925693265,8529.850367289826,1730330862.468202
-284.3588929604164,8523.703637564617,1730330862.4731977
-259.03436649255354,8562.908597339225,1730330862.4764092
-342.27226284411705,8600.079548368401,1730330862.4790816
-393.658923346868,8584.232161549588,1730330862.4831395
-313.3044020300391,8572.385736988275,1730330862.4880764
-248.3725843873721,8562.372155472298,1730330862.4921093
-301.793253635556,8526.475253877075,1730330862.4963045
-354.58807403899124,8533.73957082505,1730330862.5002866
-312.23151829618433,8516.77459678347,1730330862.5031955
-253.96052050119889,8513.533593837452,1730330862.5073154
-306.3977129933492,8535.639469103751,1730330862.5123136
-367.820306756533,8533.203128958123,1730330862.5166707
-314.1537683193408,8500.167250653178,1730330862.5205204
-250.20542743270727,8527.88341377776,1730330862.5245068
-296.94292508875435,8575.202056789643,1730330862.5273027
-382.77362379713344,8559.019393804001,1730330862.531696
-342.853408199955,8510.717274036084,1730330862.5352168
-264.0411572505423,8523.63658233125,1730330862.539843
-283.04014003755333,8554.370230957298,1730330862.544243
-349.40246932536,8550.704544866627,1730330862.5484889
-369.9437224797872,8588.166068573722,1730330862.5523243
-314.01965785260893,8616.37397007632,1730330862.5557604
-263.9293985282658,8554.303175723931,1730330862.5592332
-331.0516871275529,8487.739680736027,1730330862.5634444
-354.0739839165192,8482.844648700315,1730330862.5672915
-324.5920329799692,8500.211954142089,1730330862.572823
-306.017733337609,8558.728821126082,1730330862.5762773
-304.00607633663134,8530.722085323583,1730330862.5803134
-336.05847788554166,8492.63471277174,1730330862.5832603
-295.46770995470405,8496.099233162313,1730330862.5872333
-267.68449159675737,8548.82699833238,1730330862.5912445
-343.3004430890612,8569.971748587102,1730330862.59526
-374.1682021818402,8500.234305886544,1730330862.599266
-303.469634469704,8469.098325860301,1730330862.604239
-251.3230146554726,8491.673587760162,1730330862.6083004
-281.8778493258774,8531.280878934966,1730330862.6112993
-361.1147834199409,8526.028218987969,1730330862.6153035
-321.35103003394966,8498.200297141111,1730330862.619369
-263.9964537616317,8501.418948342676,1730330862.623298
-293.12077678689684,8548.290556465454,1730330862.627316
-361.94179796478727,8549.296384965943,1730330862.6323192
-335.96907090772044,8509.465576346585,1730330862.635367
-270.79138407604506,8513.511242092996,1730330862.639343
-286.5940674059472,8552.157408256222,1730330862.643353
-375.0846237045078,8574.822077133904,1730330862.6473513
-357.9855391961979,8537.271146448988,1730330862.6513543
-270.9031427983216,8494.422852328164,1730330862.6553595
-270.2549422091177,8511.656047303206,1730330862.6603813
-344.596844267469,8552.64914663424,1730330862.6633656
-363.014681698642,8554.951376313136,1730330862.6673625
-302.10617805793026,8531.079713234867,1730330862.671387
-273.987683533154,8532.331410924366,1730330862.6753852
-331.49872201665903,8590.758870930538,1730330862.679427
-374.2129056707509,8553.185588501166,1730330862.6834168
-303.35787574742744,8476.161477108179,1730330862.688464
-270.70197709822384,8504.034102443946,1730330862.6913912
-333.1303993618965,8577.817210890915,1730330862.6954129
-366.30038813357214,8545.36247794181,1730330862.699426
-291.8914308418549,8484.856305701293,1730330862.703411
-242.29290989552857,8506.40338735621,1730330862.7074397
-305.2801257705839,8543.350820940832,1730330862.7114694
-382.9971412416865,8571.759888143526,1730330862.716457
-334.2032830957512,8517.691018306139,1730330862.7194524
-258.02853799206474,8493.34996859431,1730330862.7224636
-289.36568371840525,8529.313925422899,1730330862.7274897
-362.88057123191015,8553.297347223443,1730330862.7314785
-349.2236553697176,8570.50819045403,1730330862.7355006
-283.9118580713103,8543.59669012984,1730330862.739499
-285.25296273862875,8535.415951659197,1730330862.7445655
-345.8485419569662,8571.469315465607,1730330862.7475443
-348.3295855915053,8555.264300735511,1730330862.7504869
-278.72625335767907,8542.322640695887,1730330862.755713
-264.890523539844,8568.921216597702,1730330862.7595215
-341.7134692327344,8565.613158418317,1730330862.7639973
-371.7765655251224,8556.158370513722,1730330862.76759
-331.52107376111434,8586.243818550565,1730330862.7720325
-266.03046250706467,8559.019393804001,1730330862.7748315
-296.0265035660867,8503.2070878991,1730330862.7791643
-348.82132396952204,8505.464614089085,1730330862.7839952
-296.63000066638006,8511.387826369742,1730330862.7879722
-271.73015734316795,8533.73957082505,1730330862.7920537
-328.92827140429875,8580.186495803178,1730330862.796214
-373.1400219368961,8556.538350169463,1730330862.7992375
-321.32867828949435,8510.985494969547,1730330862.8028286
-272.1548404878188,8554.303175723931,1730330862.8072054
-310.95746886223185,8599.431347779197,1730330862.8122785
-369.49668759068106,8521.200242185621,1730330862.815696
-327.8777394148993,8497.105061662802,1730330862.8203945
-250.49600011062623,8505.710483278095,1730330862.8239765
-288.8739453403885,8554.392582701754,1730330862.826762
-356.1079926619521,8565.143771784757,1730330862.830836
-346.8096669685444,8530.83384404586,1730330862.834606
-279.888544069355,8524.865928276293,1730330862.8386457
-282.1684220037964,8548.178797743178,1730330862.843812
-355.5491990505694,8556.940681569658,1730330862.8476467
-357.71731826273424,8537.271146448988,1730330862.8516877
-295.2888959990616,8550.07869602188,1730330862.8546844
-284.7388726161567,8568.295367752955,1730330862.8586504
-354.8786467169102,8576.610216690327,1730330862.8626883
-379.174992939829,8560.516960682507,1730330862.8666906
-309.4599019837263,8516.416968872187,1730330862.8717031
-253.82641003446705,8516.439320616642,1730330862.875691
-312.4773874851928,8537.315849937899,1730330862.879799
-377.99035048369774,8528.978649256069,1730330862.88271
-313.5726229635028,8527.54813761093,1730330862.886757
-260.5542851155144,8559.64524264875,1730330862.890738
-302.41910248030456,8580.298254525454,1730330862.8947551
-356.75619325115605,8567.714222397117,1730330862.8997736
-325.0390678690753,8550.525730910986,1730330862.9037735
-276.3122649565059,8554.705507124127,1730330862.906796
-284.15772726031867,8591.965865131124,1730330862.9107828
-352.10703040445213,8574.710318411628,1730330862.9148183
-328.3471260484607,8548.581129143373,1730330862.918816
-269.04794800853114,8519.613268329294,1730330862.9228125
-288.0469307955421,8548.223501232089,1730330862.9268277
-345.71443149023435,8560.762829871515,1730330862.9317837
-344.6191960119243,8536.667649348694,1730330862.934816
-284.94003831625446,8535.751227826027,1730330862.9388268
-301.36857049090514,8576.677271923694,1730330862.9428363
-383.0418447305971,8593.865763409825,1730330862.9468386
-361.919446220332,8542.747323840538,1730330862.9508705
-262.49888688312615,8507.677436790162,1730330862.9548664
-251.81475303348927,8526.654067832716,1730330862.9598815
-349.2683588586282,8592.435251764686,1730330862.9628572
-396.8328710595216,8585.662673194727,1730330862.9669335
-301.68149491327944,8510.314942635887,1730330862.9708676
-249.1325436988525,8523.524823608974,1730330862.9748783
-320.2110910667289,8559.30996648192,1730330862.9788997
-373.0953184479855,8557.186550758666,1730330862.9829075
-306.0400850820643,8520.239117174044,1730330862.9879217
-263.214142705696,8525.581184098863,1730330862.9909077
-318.93704163277647,8586.623798206307,1730330862.995033
-404.16424324086233,8588.680158696194,1730330862.9989796
-342.0934488884746,8500.994265198024,1730330863.0030086
-244.6621948077911,8491.070090659869,1730330863.0070755
-277.2510382236288,8544.73662909706,1730330863.0111332
-364.0205101991308,8542.344992440343,1730330863.0153048
-342.5181320331254,8527.704599822117,1730330863.0181496
-265.2257997066736,8530.945602768135,1730330863.023322
-295.8923930993549,8551.956242556125,1730330863.0271344
-369.0049492126643,8562.975652572592,1730330863.031409
-359.68427177480123,8534.298364436432,1730330863.0340905
-286.0352737945645,8526.989343999547,1730330863.0397067
-277.4745556681819,8550.861007077814,1730330863.0431364
-354.1410391498851,8557.678289136684,1730330863.0476463
-362.5229433206253,8533.918384780693,1730330863.051104
-290.2150500077069,8570.619949176305,1730330863.0554073
-282.7048638707237,8617.580964276905,1730330863.0592127
-357.918483962832,8569.234141020077,1730330863.0627198
-383.0418447305971,8525.983515499058,1730330863.0672395
-293.9701430761985,8536.913518537704,1730330863.07152
-251.7700495445788,8566.261359007522,1730330863.0751345
-300.1615762903185,8546.435361675663,1730330863.0793624
-350.45300131475943,8543.373172685287,1730330863.0833125
-304.05077982554195,8532.443169646642,1730330863.0871885
-261.49305838263734,8533.583108613862,1730330863.090195
-318.6464689548575,8571.2234462766,1730330863.0942297
-381.18664994080666,8561.925120583192,1730330863.0990863
-332.7951231950669,8531.325582423877,1730330863.1031044
-254.3628519013944,8540.154521483722,1730330863.1071067
-285.1412040163522,8562.707431639128,1730330863.110124
-357.6055595404577,8578.018376591013,1730330863.1140912
-335.99142265217574,8562.416858961209,1730330863.1181457
-278.25686672411763,8543.775504085483,1730330863.122272
-287.6445993953466,8526.855233532815,1730330863.1271536
-350.6094635259466,8542.233233718067,1730330863.1311717
-356.8456002289773,8540.132169739267,1730330863.135148
-292.4725761976929,8576.386699245775,1730330863.138138
-291.8467273529443,8588.389586018275,1730330863.1421647
-344.41803031182656,8553.520864667997,1730330863.1461475
-351.0117949261421,8523.278954419966,1730330863.1501975
-280.1120615139081,8515.902878749714,1730330863.1552389
-259.9060845263105,8556.69481238065,1730330863.1591763
-335.29851857406123,8571.245798021055,1730330863.163196
-380.7172633072452,8558.192379259155,1730330863.1661987
-310.0633990840196,8556.158370513722,1730330863.1702156
-266.00811076260936,8593.888115154281,1730330863.1741967
-346.6085012684466,8628.555670804462,1730330863.178224
-393.9271442803317,8567.177780530188,1730330863.1832
-304.07313156999726,8518.20510842861,1730330863.1872337
-242.5387790845369,8495.629846528751,1730330863.1902428
-296.3841314773716,8546.88239656477,1730330863.1942189
-375.0622719600525,8563.713260139617,1730330863.198246
-364.4451933437817,8558.617062403806,1730330863.2022717
-263.46001189470434,8536.332373181865,1730330863.206274
-265.181096217763,8544.915443052703,1730330863.2102487
-345.44621055677067,8559.131152526279,1730330863.2152755
-331.49872201665903,8538.45578890512,1730330863.218298
-266.7904218185451,8544.982498286068,1730330863.222288
-276.7369481011568,8581.348786514853,1730330863.2262833
-345.78148672360027,8582.354615015342,1730330863.2303011
-360.7348037642007,8531.392637657242,1730330863.2343428
-287.1528610173298,8529.671553334183,1730330863.23833
-269.1373549863524,8566.283710751977,1730330863.2433271
-331.4540185277484,8598.51492625653,1730330863.24634
-368.110879434452,8576.163181801223,1730330863.2503166
-302.37439899139395,8529.716256823094,1730330863.2543435
-266.25397995161774,8566.283710751977,1730330863.258373
-331.7445912056674,8594.491612254575,1730330863.2624211
-367.5073823341587,8545.206015730622,1730330863.266522
-309.8175298950112,8578.152487057745,1730330863.2717144
-281.14024175885226,8602.694702469671,1730330863.274441
-333.06334412853056,8548.916405310203,1730330863.2784553
-358.9913676966867,8537.382905171264,1730330863.282437
-314.9137276308212,8552.850312334336,1730330863.286636
-269.8749625533775,8585.908542383737,1730330863.2906268
-320.65812595583515,8611.143661873777,1730330863.29467
-360.5783415530136,8562.528617683485,1730330863.299641
-318.8699863994105,8497.082709918346,1730330863.302457
-249.8030960325117,8517.3110386504,1730330863.3065417
-280.35793070291646,8571.089335809867,1730330863.310598
-366.2109811557509,8570.664652665217,1730330863.3145812
-356.6667862733348,8537.1146842378,1730330863.3186097
-274.2335527221624,8558.21473100361,1730330863.322551
-269.2267619641736,8564.115591539812,1730330863.326542
-347.43551581329297,8560.002870560034,1730330863.3296585
-365.272207888628,8537.248794704532,1730330863.3336651
-295.0653785545085,8553.431457690174,1730330863.3385708
-277.1839829902629,8596.32445529991,1730330863.3425531
-339.76886746512264,8576.31964401241,1730330863.346773
-363.1040886764632,8536.533538881962,1730330863.3505006
-296.47353845519285,8538.656954605218,1730330863.3545864
-263.3035496835172,8573.592731188863,1730330863.3575404
-324.9720126357094,8593.441080265175,1730330863.3615336
-368.73672827920063,8569.658824164728,1730330863.366526
-306.308306015528,8559.868760093303,1730330863.3705704
-255.6369013353469,8578.912446369224,1730330863.3746471
-304.36370424791625,8600.012493135035,1730330863.3786795
-365.1157456774409,8576.945492857158,1730330863.3815713
-327.9671463927205,8556.672460636195,1730330863.3856
-272.6242271213802,8566.864856107815,1730330863.389568
-300.22863152368444,8596.436214022186,1730330863.3935833
-370.1895916687956,8587.584923217884,1730330863.3986008
-331.0069836386423,8576.118478312312,1730330863.402616
-268.4220991637825,8627.527490559518,1730330863.4065983
-278.212163235207,8605.511022271041,1730330863.4097064
-366.38979511139337,8534.812454558903,1730330863.4136884
-356.21975138422863,8541.629736617773,1730330863.4176316
-278.92741905777683,8534.991268514546,1730330863.422626
-350.11772514792983,8540.176873228178,1730330868.4294314
-296.07120705499733,8518.652143317717,1730330868.4323318
-247.29970065351733,8541.07094300639,1730330868.436571
-294.75245413213423,8567.110725296823,1730330868.440604
-350.11772514792983,8549.318736710398,1730330868.444631
-304.07313156999726,8526.363495154797,1730330868.4493906
-241.64470930632464,8542.277937206976,1730330868.4535012
-280.02265453608686,8574.084469566878,1730330868.457404
-342.9651669222316,8563.400335717242,1730330868.460425
-305.6601054263241,8534.365419669797,1730330868.4654524
-240.504770339104,8547.620004131795,1730330868.4695
-264.3540816729166,8587.897847640259,1730330868.4736884
-335.32087031851654,8589.1271935853,1730330868.4768293
-326.6260417254021,8569.904693353736,1730330868.480862
-245.6233198193693,8581.617007448318,1730330868.4846108
-246.38327913084976,8571.804591632437,1730330868.4895945
-328.54829174855854,8538.187567971656,1730330868.493646
-339.3888878093824,8527.995172500036,1730330868.497632
-262.3647764163943,8528.68807657815,1730330868.500667
-240.0800871944532,8557.231254247577,1730330868.5046847
-312.25387004063964,8563.199170017144,1730330868.5085952
-341.0205651546199,8540.445094161641,1730330868.512679
-276.826355078978,8531.616155101796,1730330868.5164547
-233.88865398033312,8562.193341516655,1730330868.521746
-295.13243378787445,8577.571341701907,1730330868.5257175
-344.9097686898433,8559.55583567093,1730330868.5286994
-285.85645983892204,8545.384829686265,1730330868.5325208
-233.41926734677165,8580.275902780999,1730330868.536728
-284.6941691272461,8598.80549893445,1730330868.5405073
-352.3976030823712,8567.401297974742,1730330868.5447173
-298.99928557864257,8574.017414333513,1730330868.5495784
-224.8361974759337,8573.212751533121,1730330868.5537674
-274.0100352776093,8534.767751069994,1730330868.5567615
-340.95350992125395,8540.512149395008,1730330868.5608015
