time_board,marker
1730330009.224704,2.0
1730330009.2280707,2.0
1730330009.2314749,2.0
1730330009.2350895,2.0
1730330009.2398548,2.0
1730330009.2435496,2.0
1730330009.2482448,2.0
1730330009.25217,2.0
1730330009.256251,2.0
1730330009.259585,2.0
1730330009.2636275,2.0
1730330009.2676897,2.0
1730330009.2716217,2.0
1730330009.2754495,2.0
1730330009.2801385,2.0
1730330009.2842784,2.0
1730330009.287492,2.0
1730330009.2911313,2.0
1730330009.295149,2.0
1730330009.299108,2.0
1730330009.303115,2.0
1730330009.308178,2.0
1730330009.311148,2.0
1730330009.315182,2.0
1730330009.319124,2.0
1730330009.3231494,2.0
1730330009.3271377,2.0
1730330009.331169,2.0
1730330009.3361764,2.0
1730330009.3391593,2.0
1730330009.3431556,2.0
1730330009.3471937,2.0
1730330009.3512769,2.0
1730330009.3552053,2.0
1730330009.3591995,2.0
1730330009.3642204,2.0
1730330009.367213,2.0
1730330009.3712127,2.0
1730330009.375244,2.0
1730330009.3792613,2.0
1730330009.3832471,2.0
1730330009.3872309,2.0
1730330009.3922625,2.0
1730330009.395292,2.0
1730330009.398278,2.0
1730330009.4032693,2.0
1730330009.407261,2.0
1730330009.4113057,2.0
1730330009.4152873,2.0
1730330009.4194472,2.0
1730330009.4223547,2.0
1730330009.426338,2.0
1730330009.431322,2.0
1730330009.4353447,2.0
1730330009.4393578,2.0
1730330009.443329,2.0
1730330009.4464257,2.0
1730330009.4504137,2.0
1730330009.4544327,2.0
1730330009.4594717,2.0
1730330009.4635136,2.0
1730330009.4674263,2.0
1730330009.471568,2.0
1730330009.4760127,2.0
1730330009.4792423,2.0
1730330009.4827688,2.0
1730330009.4865782,2.0
1730330009.4920375,2.0
1730330009.4958196,2.0
1730330009.4997191,2.0
1730330009.5026145,2.0
1730330009.506842,2.0
1730330009.5105348,2.0
1730330009.5149784,2.0
1730330009.5195465,2.0
1730330009.5240748,2.0
1730330009.5275693,2.0
1730330009.5307856,2.0
1730330009.534992,2.0
1730330009.5392945,2.0
1730330009.5430946,2.0
1730330009.5476162,2.0
1730330009.5515676,2.0
1730330009.555621,2.0
1730330009.5585542,2.0
1730330009.5625415,2.0
1730330009.566539,2.0
1730330009.5705886,2.0
1730330009.574536,2.0
1730330009.5796614,2.0
1730330009.5825531,2.0
1730330009.5865912,2.0
1730330009.590586,2.0
1730330009.594643,2.0
1730330009.598581,2.0
1730330009.6026108,2.0
1730330009.6076293,2.0
1730330009.61064,2.0
1730330009.6146193,2.0
1730330009.6186492,2.0
1730330009.622636,2.0
1730330009.6266556,2.0
1730330009.6306677,2.0
1730330009.6357117,2.0
1730330009.6386714,2.0
1730330009.6426735,2.0
1730330009.6467023,2.0
1730330009.6507044,2.0
1730330009.654667,2.0
1730330009.65874,2.0
1730330009.663916,2.0
1730330009.6667073,2.0
1730330009.6707287,2.0
1730330009.6747153,2.0
1730330009.678867,2.0
1730330009.6828003,2.0
1730330009.6868284,2.0
1730330009.690809,2.0
1730330009.693829,2.0
1730330009.697819,2.0
1730330009.70282,2.0
1730330009.7068088,2.0
1730330009.7108276,2.0
1730330009.7148533,2.0
1730330009.718858,2.0
1730330009.7220504,2.0
1730330009.7260387,2.0
1730330009.7310836,2.0
1730330009.7348332,2.0
1730330009.7390697,2.0
1730330009.743076,2.0
1730330009.747121,2.0
1730330009.750126,2.0
1730330009.7540357,2.0
1730330009.75915,2.0
1730330009.763312,2.0
1730330009.7672293,2.0
1730330009.7709956,2.0
1730330009.7749803,2.0
1730330009.7779975,2.0
1730330009.782224,2.0
1730330009.787135,2.0
1730330009.791212,2.0
1730330009.7951388,2.0
1730330009.7981763,2.0
1730330009.8019896,2.0
1730330009.806286,2.0
1730330009.8100097,2.0
1730330009.8150415,2.0
1730330009.8190265,2.0
1730330014.836903,2.0
1730330014.841086,2.0
1730330014.8450596,2.0
1730330014.8491256,2.0
1730330014.852935,2.0
1730330014.8579364,2.0
1730330014.8609898,2.0
1730330014.865722,2.0
1730330014.868934,2.0
1730330014.873319,2.0
1730330014.8769774,2.0
1730330014.8810697,2.0
1730330014.8860471,2.0
1730330014.8890877,2.0
1730330014.8929267,2.0
1730330014.8970764,2.0
1730330014.900892,2.0
1730330014.9051173,2.0
1730330014.908892,2.0
1730330014.9141388,2.0
1730330014.9168868,2.0
1730330014.9211369,2.0
1730330014.924904,2.0
1730330014.9291391,2.0
1730330014.9331377,2.0
1730330014.9371684,2.0
1730330014.9419477,2.0
1730330014.9451776,2.0
1730330014.9482174,2.0
1730330014.9532332,2.0
1730330014.957182,2.0
1730330014.9611905,2.0
1730330014.9652052,2.0
1730330014.9691489,2.0
1730330014.972067,2.0
1730330014.975988,2.0
1730330014.9812603,2.0
1730330014.9852178,2.0
1730330014.9892588,2.0
1730330014.993221,2.0
1730330014.9962473,2.0
1730330015.0000613,2.0
1730330015.0042553,2.0
1730330015.009066,2.0
1730330015.0133004,2.0
1730330015.0170906,2.0
1730330015.0213232,2.0
1730330015.0252433,2.0
1730330015.02827,2.0
1730330015.0322912,2.0
1730330015.0362968,2.0
1730330015.041248,2.0
1730330015.0451314,2.0
1730330015.0492764,2.0
1730330015.052265,2.0
1730330015.0562656,2.0
1730330015.0603776,2.0
1730330015.0653195,2.0
1730330015.069338,2.0
1730330015.073315,2.0
1730330015.077358,2.0
1730330015.0803957,2.0
1730330015.0842714,2.0
1730330015.0884435,2.0
1730330015.092255,2.0
1730330015.0974298,2.0
1730330015.1012585,2.0
1730330015.1054556,2.0
1730330015.1083324,2.0
1730330015.1122758,2.0
1730330015.116431,2.0
1730330015.1204062,2.0
1730330015.1241944,2.0
1730330015.1294084,2.0
1730330015.1323571,2.0
1730330015.1364813,2.0
1730330015.1403852,2.0
1730330015.1444457,2.0
1730330015.1484437,2.0
1730330015.152346,2.0
1730330015.1575472,2.0
1730330015.1603832,2.0
1730330015.164525,2.0
1730330015.1684988,2.0
1730330015.1724255,2.0
1730330015.176427,2.0
1730330015.1803951,2.0
1730330015.185433,2.0
1730330015.1885576,2.0
1730330015.1923892,2.0
1730330015.1964352,2.0
1730330015.200348,2.0
1730330015.204419,2.0
1730330015.2083328,2.0
1730330015.213707,2.0
1730330015.216536,2.0
1730330015.2206488,2.0
1730330015.2248545,2.0
1730330015.228654,2.0
1730330015.2325704,2.0
1730330015.2375836,2.0
1730330015.240558,2.0
1730330015.243572,2.0
1730330015.247599,2.0
1730330015.2524664,2.0
1730330015.2564175,2.0
1730330015.2606113,2.0
1730330015.264601,2.0
1730330015.2684867,2.0
1730330015.272583,2.0
1730330015.2766688,2.0
1730330015.280717,2.0
1730330015.283482,2.0
1730330015.287711,2.0
1730330015.292566,2.0
1730330015.2968683,2.0
1730330015.3005064,2.0
1730330015.3047788,2.0
1730330015.3086023,2.0
1730330015.3118267,2.0
1730330015.3158193,2.0
1730330015.3209364,2.0
1730330015.324827,2.0
1730330015.3289242,2.0
1730330015.3327649,2.0
1730330015.3359635,2.0
1730330015.3398435,2.0
1730330015.3437989,2.0
1730330015.3476868,2.0
1730330015.3530211,2.0
1730330015.3570173,2.0
1730330015.3609483,2.0
1730330015.363768,2.0
1730330015.3677363,2.0
1730330015.372174,2.0
1730330015.3758209,2.0
1730330015.3810644,2.0
1730330015.3847015,2.0
1730330015.388836,2.0
1730330015.3916547,2.0
1730330015.3958397,2.0
1730330015.3996787,2.0
1730330015.4039218,2.0
1730330015.4087024,2.0
1730330015.4129062,2.0
1730330015.415902,2.0
1730330015.4199312,2.0
1730330015.4239175,2.0
1730330015.427951,2.0
1730330015.4317749,2.0
1730330015.4359531,2.0
1730330015.4409554,2.0
1730330015.4439752,2.0
1730330015.4480517,2.0
1730330015.4519525,2.0
1730330015.4560547,2.0
1730330015.4600227,2.0
1730330015.464059,2.0
1730330015.469102,2.0
1730330015.4720993,2.0
1730330015.4759047,2.0
1730330015.4800744,2.0
1730330015.4838195,2.0
1730330015.4880688,2.0
1730330015.4918787,2.0
1730330015.497066,2.0
1730330015.4998317,2.0
1730330015.5040913,2.0
1730330015.5081067,2.0
1730330015.512062,2.0
1730330015.51608,2.0
1730330015.5200896,2.0
1730330015.5240576,2.0
1730330015.5270622,2.0
1730330015.5310788,2.0
1730330015.5361009,2.0
1730330015.5401075,2.0
1730330015.544046,2.0
1730330015.5480146,2.0
1730330015.552182,2.0
1730330015.5551813,2.0
1730330015.5589712,2.0
1730330015.5641313,2.0
1730330015.5680132,2.0
1730330015.5721056,2.0
1730330015.5760317,2.0
1730330015.5801845,2.0
1730330015.5829866,2.0
1730330015.5871668,2.0
1730330015.5920105,2.0
1730330015.596061,2.0
1730330015.600007,2.0
1730330015.60444,2.0
1730330015.6073277,2.0
1730330015.6115625,2.0
1730330015.6154332,2.0
1730330015.6201491,2.0
1730330015.6241572,2.0
1730330015.628072,2.0
1730330015.632042,2.0
1730330015.6350715,2.0
1730330015.6392417,2.0
1730330015.6431005,2.0
1730330015.6481476,2.0
1730330015.652224,2.0
1730330015.6561527,2.0
1730330015.6591592,2.0
1730330015.663316,2.0
1730330015.667225,2.0
1730330015.6712956,2.0
1730330015.6751604,2.0
1730330015.680369,2.0
1730330015.684248,2.0
1730330015.687302,2.0
1730330015.6914291,2.0
1730330015.6954284,2.0
1730330015.6994956,2.0
1730330015.7038107,2.0
1730330015.708212,2.0
1730330015.712845,2.0
1730330015.7155175,2.0
1730330015.7194068,2.0
1730330015.72356,2.0
1730330015.727501,2.0
1730330015.7319047,2.0
1730330015.7364428,2.0
1730330015.740446,2.0
1730330015.743414,2.0
1730330015.7478256,2.0
1730330015.7513433,2.0
1730330015.7555394,2.0
1730330015.7593088,2.0
1730330015.7647552,2.0
1730330015.7685273,2.0
1730330015.771721,2.0
1730330015.775396,2.0
1730330015.7796023,2.0
1730330015.7834127,2.0
1730330015.7877064,2.0
1730330015.792518,2.0
1730330015.795941,2.0
1730330015.798664,2.0
1730330015.803707,2.0
1730330015.80788,2.0
1730330015.811706,2.0
1730330015.8156292,2.0
1730330015.820933,2.0
1730330015.8239589,2.0
1730330015.826449,2.0
1730330015.8319564,2.0
1730330015.8354485,2.0
1730330015.8398392,2.0
1730330015.8435345,2.0
1730330015.848225,2.0
1730330015.851467,2.0
1730330015.855073,2.0
1730330015.8595405,2.0
1730330015.8640573,2.0
1730330015.8675845,2.0
1730330015.8716395,2.0
1730330015.875564,2.0
1730330015.8798203,2.0
1730330015.8828354,2.0
1730330015.8877923,2.0
1730330015.891591,2.0
1730330015.895919,2.0
1730330015.8998077,2.0
1730330015.9026108,2.0
1730330015.9067383,2.0
1730330015.910721,2.0
1730330015.91504,2.0
1730330015.9196887,2.0
1730330015.923942,2.0
1730330015.9278097,2.0
1730330015.931113,2.0
1730330015.9346027,2.0
1730330015.9389484,2.0
1730330015.942618,2.0
1730330015.9483733,2.0
1730330015.951849,2.0
1730330015.9558537,2.0
1730330015.9586227,2.0
1730330015.96314,2.0
1730330015.9666612,2.0
1730330015.971027,2.0
1730330015.9757135,2.0
1730330015.9799304,2.0
1730330015.983749,2.0
1730330015.9867258,2.0
1730330015.9912045,2.0
1730330015.9946854,2.0
1730330015.9990869,2.0
1730330016.0028212,2.0
1730330016.0080698,2.0
1730330016.0124712,2.0
1730330016.015004,2.0
1730330016.0189416,2.0
1730330016.0232117,2.0
1730330016.0267792,2.0
1730330016.0312672,2.0
1730330016.03596,2.0
1730330016.039111,2.0
1730330016.042742,2.0
1730330016.046732,2.0
1730330016.0509543,2.0
1730330016.0551114,2.0
1730330016.0588932,2.0
1730330016.0640872,2.0
1730330016.066795,2.0
1730330016.070126,2.0
1730330016.074861,2.0
1730330016.079486,2.0
1730330016.0830815,2.0
1730330016.087001,2.0
1730330016.0912037,2.0
1730330016.095196,2.0
1730330016.098639,2.0
1730330016.1029358,2.0
1730330016.1071014,2.0
1730330016.1109653,2.0
1730330016.115167,2.0
1730330016.1201792,2.0
1730330016.1234882,2.0
1730330016.1260662,2.0
1730330016.131461,2.0
1730330016.135033,2.0
1730330016.1391816,2.0
1730330016.1429253,2.0
1730330016.1485868,2.0
1730330016.1509433,2.0
1730330016.1540709,2.0
1730330016.159135,2.0
1730330016.1635814,2.0
1730330016.1669416,2.0
1730330016.171307,2.0
1730330016.1749678,2.0
1730330016.1781695,2.0
1730330016.182449,2.0
1730330016.1871493,2.0
1730330016.1911397,2.0
1730330016.195026,2.0
1730330016.1993716,2.0
1730330016.2022004,2.0
1730330016.2060902,2.0
1730330016.2102215,2.0
1730330016.2145116,2.0
1730330016.219246,2.0
1730330016.2235067,2.0
1730330016.2272282,2.0
1730330016.230516,2.0
1730330016.2341864,2.0
1730330016.2386303,2.0
1730330016.2422,2.0
1730330016.247354,2.0
1730330016.2513568,2.0
1730330016.2541864,2.0
1730330016.2582023,2.0
1730330016.2626317,2.0
1730330016.2662468,2.0
1730330016.2706313,2.0
1730330016.2751777,2.0
1730330016.279752,2.0
1730330016.2826984,2.0
1730330016.2862518,2.0
1730330016.2907667,2.0
1730330016.294308,2.0
1730330016.2983625,2.0
1730330016.3033412,2.0
1730330016.307334,2.0
1730330016.3101928,2.0
1730330016.314803,2.0
1730330016.3182025,2.0
1730330016.3223555,2.0
1730330016.3262017,2.0
1730330016.3304892,2.0
1730330016.3352408,2.0
1730330016.3388195,2.0
1730330016.3423662,2.0
1730330016.3465233,2.0
1730330016.3503716,2.0
1730330016.354468,2.0
1730330016.3582404,2.0
1730330016.3636556,2.0
1730330016.3662047,2.0
1730330016.3702843,2.0
1730330016.374401,2.0
1730330016.378945,2.0
1730330016.382656,2.0
1730330016.387607,2.0
1730330016.390991,2.0
1730330016.3934827,2.0
1730330016.398828,2.0
1730330016.402429,2.0
1730330016.4064624,2.0
1730330016.4105108,2.0
1730330016.4149356,2.0
1730330016.418479,2.0
1730330016.421643,2.0
1730330016.4254491,2.0
1730330016.4306476,2.0
1730330016.4343665,2.0
1730330016.438926,2.0
1730330016.4424248,2.0
1730330016.4465497,2.0
1730330016.44962,2.0
1730330016.4537048,2.0
1730330016.4583633,2.0
1730330016.4629965,2.0
1730330016.4663808,2.0
1730330016.4709811,2.0
1730330016.4745364,2.0
1730330016.4776096,2.0
1730330016.48165,2.0
1730330016.486528,2.0
1730330016.490986,2.0
1730330016.4946833,2.0
1730330016.4986918,2.0
1730330016.5025268,2.0
1730330016.5057752,2.0
1730330016.5095248,2.0
1730330016.514915,2.0
1730330016.5186808,2.0
1730330016.5230105,2.0
1730330016.5255892,2.0
1730330016.5298162,2.0
1730330016.5335472,2.0
1730330016.5382564,2.0
1730330016.5424817,2.0
1730330016.5466828,2.0
1730330016.55059,2.0
1730330016.5537472,2.0
1730330016.557754,2.0
1730330016.5616758,2.0
1730330016.5656943,2.0
1730330016.5697212,2.0
1730330016.5745444,2.0
1730330016.5787165,2.0
1730330016.5817437,2.0
1730330016.5857148,2.0
1730330016.5897365,2.0
1730330016.5935776,2.0
1730330016.5977464,2.0
1730330016.6027403,2.0
1730330016.6066017,2.0
1730330016.6097243,2.0
1730330016.6137834,2.0
1730330016.6176548,2.0
1730330016.6216855,2.0
1730330016.6256423,2.0
1730330016.630816,2.0
1730330016.6335995,2.0
1730330016.6377327,2.0
1730330016.6416423,2.0
1730330016.645832,2.0
1730330016.6497045,2.0
1730330016.6538277,2.0
1730330016.6586394,2.0
1730330016.6617248,2.0
1730330016.6648896,2.0
1730330016.6699696,2.0
1730330016.6742344,2.0
1730330016.678099,2.0
1730330016.682253,2.0
1730330016.686906,2.0
1730330016.690068,2.0
1730330016.692872,2.0
1730330016.698392,2.0
1730330016.7019389,2.0
1730330016.7065732,2.0
1730330016.709796,2.0
1730330016.7142851,2.0
1730330016.7178335,2.0
1730330016.721472,2.0
1730330016.7259903,2.0
1730330016.730124,2.0
1730330016.7338517,2.0
1730330016.7384512,2.0
1730330016.74184,2.0
1730330016.7465982,2.0
1730330016.7492352,2.0
1730330016.7532449,2.0
1730330016.758005,2.0
1730330016.7625146,2.0
1730330016.7663302,2.0
1730330016.769111,2.0
1730330016.773126,2.0
1730330016.7769258,2.0
1730330016.7814429,2.0
1730330016.7861636,2.0
1730330016.7905269,2.0
1730330016.7940907,2.0
1730330016.7968805,2.0
1730330016.8009024,2.0
1730330016.8051505,2.0
1730330016.8089037,2.0
1730330016.814178,2.0
1730330016.8180652,2.0
1730330016.8222077,2.0
1730330016.8249292,2.0
1730330016.829496,2.0
1730330016.8329077,2.0
1730330016.8371413,2.0
1730330016.8421092,2.0
1730330016.8462057,2.0
1730330016.849969,2.0
1730330016.853234,2.0
1730330016.8571167,2.0
1730330016.861169,2.0
1730330016.8650503,2.0
1730330016.8703775,2.0
1730330016.8742204,2.0
1730330016.8771286,2.0
1730330016.881299,2.0
1730330016.8851013,2.0
1730330016.889591,2.0
1730330016.8931935,2.0
1730330016.8972366,2.0
1730330016.9021945,2.0
1730330016.9052763,2.0
1730330016.9091065,2.0
1730330016.9133377,2.0
1730330016.9171576,2.0
1730330016.9215162,2.0
1730330016.9250937,2.0
1730330016.9304917,2.0
1730330016.9331317,2.0
1730330016.937438,2.0
1730330016.9411297,2.0
1730330016.9455688,2.0
1730330016.9494877,2.0
1730330016.9539084,2.0
1730330016.958194,2.0
1730330016.961465,2.0
1730330016.9653,2.0
1730330016.9692268,2.0
1730330016.9736433,2.0
1730330016.977307,2.0
1730330016.981728,2.0
1730330016.9863536,2.0
1730330016.989797,2.0
1730330016.9933672,2.0
1730330016.9974985,2.0
1730330017.0011897,2.0
1730330017.0055072,2.0
1730330017.0093036,2.0
1730330017.013553,2.0
1730330017.0162425,2.0
1730330017.0203884,2.0
1730330017.02535,2.0
1730330017.0295403,2.0
1730330017.0332377,2.0
1730330017.037577,2.0
1730330017.041266,2.0
1730330017.0445344,2.0
1730330017.048524,2.0
1730330017.0539484,2.0
1730330017.0576196,2.0
1730330017.0619972,2.0
1730330017.06552,2.0
1730330017.0685005,2.0
1730330017.072456,2.0
1730330017.0764077,2.0
1730330017.081943,2.0
1730330017.0855446,2.0
1730330017.0900333,2.0
1730330017.0934193,2.0
1730330017.0965517,2.0
1730330017.1005273,2.0
1730330017.1046472,2.0
1730330017.1083891,2.0
1730330017.1137538,2.0
1730330017.11748,2.0
1730330017.1209505,2.0
1730330017.1244576,2.0
1730330017.129132,2.0
1730330017.1327672,2.0
1730330017.1365976,2.0
1730330017.14155,2.0
1730330017.1455967,2.0
1730330017.1491635,2.0
1730330017.1526177,2.0
1730330017.1566331,2.0
1730330017.1606476,2.0
1730330017.164918,2.0
1730330017.1697712,2.0
1730330017.1742153,2.0
1730330017.176519,2.0
1730330017.1810205,2.0
1730330017.1845124,2.0
1730330017.1887765,2.0
1730330017.1925254,2.0
1730330017.197723,2.0
1730330017.2017195,2.0
1730330017.204816,2.0
1730330017.2085345,2.0
1730330017.2131212,2.0
1730330017.2165875,2.0
1730330017.2207804,2.0
1730330017.2255175,2.0
1730330017.229032,2.0
1730330017.2327304,2.0
1730330017.2367136,2.0
1730330017.2407868,2.0
1730330017.2453496,2.0
1730330017.248881,2.0
1730330017.2541366,2.0
1730330017.2566469,2.0
1730330017.260671,2.0
1730330017.265212,2.0
1730330017.2687967,2.0
1730330017.273244,2.0
1730330017.2766984,2.0
1730330017.2807803,2.0
1730330017.2847412,2.0
1730330017.2883663,2.0
1730330017.2926414,2.0
1730330017.29667,2.0
1730330017.3006327,2.0
1730330017.3052456,2.0
1730330017.3098044,2.0
1730330017.312979,2.0
1730330017.3160107,2.0
1730330017.3199284,2.0
1730330017.3247912,2.0
1730330017.3288815,2.0
1730330017.3326464,2.0
1730330017.3368251,2.0
1730330017.340954,2.0
1730330017.3443055,2.0
1730330017.3490283,2.0
1730330017.3529966,2.0
1730330017.3567996,2.0
1730330017.3608477,2.0
1730330017.3643255,2.0
1730330017.3679984,2.0
1730330017.3720367,2.0
1730330017.3757708,2.0
1730330017.3813813,2.0
1730330017.3849592,2.0
1730330017.389206,2.0
1730330017.391929,2.0
1730330017.396188,2.0
1730330017.3998852,2.0
1730330017.4046285,2.0
1730330017.4078827,2.0
1730330017.4134283,2.0
1730330017.4169917,2.0
1730330017.420528,2.0
1730330017.424183,2.0
1730330017.4282064,2.0
1730330017.4323852,2.0
1730330017.4361167,2.0
1730330017.4408743,2.0
1730330017.4455285,2.0
1730330017.4482331,2.0
1730330017.4521077,2.0
1730330017.456568,2.0
1730330017.4600708,2.0
1730330017.4641705,2.0
1730330017.4690676,2.0
1730330017.4723678,2.0
1730330017.4759135,2.0
1730330017.4800413,2.0
1730330017.4840016,2.0
1730330017.4886055,2.0
1730330017.4920466,2.0
1730330017.497146,2.0
1730330017.5001285,2.0
1730330017.5042284,2.0
1730330017.5079873,2.0
1730330017.512492,2.0
1730330017.515996,2.0
1730330017.5206065,2.0
1730330017.525089,2.0
1730330017.5286229,2.0
1730330017.5315392,2.0
1730330017.53604,2.0
1730330017.540528,2.0
1730330017.544335,2.0
1730330017.5484688,2.0
1730330017.5536048,2.0
1730330017.556569,2.0
1730330017.5590515,2.0
1730330017.5645106,2.0
1730330017.5682948,2.0
1730330017.5724988,2.0
1730330017.5760772,2.0
1730330017.5815437,2.0
1730330017.5842564,2.0
1730330017.5873833,2.0
1730330017.592096,2.0
1730330017.596485,2.0
1730330017.6002605,2.0
1730330017.6044695,2.0
1730330017.6081293,2.0
1730330017.6114264,2.0
1730330017.6153708,2.0
1730330017.620497,2.0
1730330017.6242683,2.0
1730330017.628633,2.0
1730330017.6324384,2.0
1730330017.6352997,2.0
1730330017.63964,2.0
1730330017.6433544,2.0
1730330017.6484127,2.0
1730330017.652347,2.0
1730330017.6563632,2.0
1730330017.6603773,2.0
1730330017.6633763,2.0
1730330017.6671686,2.0
1730330017.6713967,2.0
1730330017.6752028,2.0
1730330017.6804123,2.0
1730330017.6841905,2.0
1730330017.6883888,2.0
1730330017.692208,2.0
1730330017.6955717,2.0
1730330017.6992562,2.0
1730330017.7035608,2.0
1730330017.7082264,2.0
1730330017.7126856,2.0
1730330017.7162616,2.0
1730330017.7194524,2.0
1730330017.7235837,2.0
1730330017.7274342,2.0
1730330017.731612,2.0
1730330017.7365348,2.0
1730330017.740592,2.0
1730330017.7446587,2.0
1730330017.7476528,2.0
1730330017.7514644,2.0
1730330017.7555995,2.0
1730330017.759437,2.0
1730330017.7649431,2.0
1730330017.7685516,2.0
1730330017.7716963,2.0
1730330017.7754393,2.0
1730330017.7796583,2.0
1730330017.78347,2.0
1730330017.7877269,2.0
1730330017.7923913,2.0
1730330017.7966042,2.0
1730330017.7993932,2.0
1730330017.8040895,2.0
1730330017.8085403,2.0
1730330017.8121724,2.0
1730330017.815669,2.0
1730330017.8200862,2.0
1730330017.8236845,2.0
1730330017.8277493,2.0
1730330017.832043,2.0
1730330017.8366735,2.0
1730330017.8400054,2.0
1730330017.843652,2.0
1730330017.8479357,2.0
1730330017.8517065,2.0
1730330017.8558831,2.0
1730330017.8594987,2.0
1730330017.8651304,2.0
1730330017.8676484,2.0
1730330017.8708625,2.0
1730330017.875478,2.0
1730330017.8800874,2.0
1730330017.883528,2.0
1730330017.8883183,2.0
1730330017.8926077,2.0
1730330017.8959532,2.0
1730330017.898805,2.0
1730330017.9040732,2.0
1730330017.9076636,2.0
1730330017.9122188,2.0
1730330017.9158185,2.0
1730330017.9203472,2.0
1730330017.9230497,2.0
1730330017.9266648,2.0
1730330017.9321997,2.0
1730330017.9356897,2.0
1730330017.940112,2.0
1730330017.9438293,2.0
1730330017.9482975,2.0
1730330017.9506197,2.0
1730330017.9552405,2.0
1730330017.9598072,2.0
1730330017.9641783,2.0
1730330017.96779,2.0
1730330017.9722364,2.0
1730330017.9746785,2.0
1730330017.9789543,2.0
1730330017.9826744,2.0
1730330017.9883945,2.0
1730330017.991881,2.0
1730330017.9959435,2.0
1730330017.9997869,2.0
1730330018.0033443,2.0
1730330018.00671,2.0
1730330018.0108836,2.0
1730330018.015228,2.0
1730330018.020392,2.0
1730330018.024024,2.0
1730330018.02839,2.0
1730330018.0313516,2.0
1730330018.0349157,2.0
1730330018.0390792,2.0
1730330018.04294,2.0
1730330018.0483973,2.0
1730330018.051844,2.0
1730330018.0551636,2.0
1730330018.0587704,2.0
1730330018.0632467,2.0
1730330018.0668142,2.0
1730330018.0712876,2.0
1730330018.0750315,2.0
1730330018.080234,2.0
1730330018.08287,2.0
1730330018.0870807,2.0
1730330018.0909617,2.0
1730330018.0949807,2.0
1730330018.098964,2.0
1730330018.1035342,2.0
1730330018.1080012,2.0
1730330018.1115997,2.0
1730330018.1152885,2.0
1730330018.11899,2.0
1730330018.1234508,2.0
1730330018.1269968,2.0
1730330018.1313968,2.0
1730330018.1359825,2.0
1730330018.1391523,2.0
1730330018.1431315,2.0
1730330018.146987,2.0
1730330018.151032,2.0
1730330018.1551623,2.0
1730330018.1589556,2.0
1730330018.163188,2.0
1730330018.1660304,2.0
1730330018.171504,2.0
1730330018.1749508,2.0
1730330018.1793869,2.0
1730330018.1830971,2.0
1730330018.1870797,2.0
1730330018.1909685,2.0
1730330018.1942787,2.0
1730330018.199003,2.0
1730330018.203607,2.0
1730330018.207164,2.0
1730330018.211331,2.0
1730330018.215454,2.0
1730330018.2192075,2.0
1730330018.2222767,2.0
1730330018.2260687,2.0
1730330018.2315016,2.0
1730330018.2352488,2.0
1730330018.239456,2.0
1730330018.2431955,2.0
1730330018.247208,2.0
1730330018.2501128,2.0
1730330018.254418,2.0
1730330018.2591152,2.0
1730330018.263714,2.0
1730330018.2671883,2.0
1730330018.271767,2.0
1730330018.2751455,2.0
1730330018.2785168,2.0
1730330018.282419,2.0
1730330018.2872992,2.0
1730330018.2912157,2.0
1730330018.295355,2.0
1730330018.2987268,2.0
1730330018.302285,2.0
1730330018.3063223,2.0
1730330018.310244,2.0
1730330018.3154562,2.0
1730330018.319552,2.0
1730330018.3236964,2.0
1730330018.3262784,2.0
1730330018.3307428,2.0
1730330018.3342876,2.0
1730330018.3384564,2.0
1730330018.3421905,2.0
1730330018.3474343,2.0
1730330018.3512883,2.0
1730330018.3544612,2.0
1730330018.3582697,2.0
1730330018.3623984,2.0
1730330018.366191,2.0
1730330018.3709462,2.0
1730330018.3752272,2.0
1730330018.379839,2.0
1730330018.3823855,2.0
1730330018.3864746,2.0
1730330018.3905916,2.0
1730330018.3946724,2.0
1730330018.3985648,2.0
1730330018.4039817,2.0
1730330018.4065683,2.0
1730330018.410435,2.0
1730330018.4148812,2.0
1730330018.4184191,2.0
1730330018.4228344,2.0
1730330018.426409,2.0
1730330018.4320958,2.0
1730330018.434497,2.0
1730330018.4389484,2.0
1730330018.4423292,2.0
1730330018.4465497,2.0
1730330018.4503818,2.0
1730330018.45496,2.0
1730330018.459561,2.0
1730330018.4627151,2.0
1730330018.4656253,2.0
1730330018.4707124,2.0
1730330018.474399,2.0
1730330018.4788897,2.0
1730330018.4824772,2.0
1730330018.4877808,2.0
1730330018.4906528,2.0
1730330018.493564,2.0
1730330018.4987605,2.0
1730330018.502813,2.0
1730330018.5066626,2.0
1730330018.5105815,2.0
1730330018.5156505,2.0
1730330018.518606,2.0
1730330018.521727,2.0
1730330018.5265815,2.0
1730330018.5311255,2.0
1730330018.5345232,2.0
1730330018.5387087,2.0
1730330018.542701,2.0
1730330018.5467217,2.0
1730330018.5496132,2.0
1730330018.5537252,2.0
1730330018.5585885,2.0
1730330018.5628293,2.0
1730330018.5665596,2.0
1730330018.5710046,2.0
1730330018.5737538,2.0
1730330018.57832,2.0
1730330018.5826073,2.0
1730330018.5867531,2.0
1730330018.590616,2.0
1730330018.594782,2.0
1730330018.597823,2.0
1730330018.6016252,2.0
1730330018.605845,2.0
1730330018.6096623,2.0
1730330018.6148157,2.0
1730330018.6187255,2.0
1730330018.622856,2.0
1730330018.625788,2.0
1730330018.6298382,2.0
