Fp1,C3,time_board
29884.751723379104,18331.1797179198,1730653759.8408124
29888.9538513367,18325.904706228343,1730653759.8444138
29899.570929952974,18336.991171478174,1730653759.849308
29885.802255368504,18348.18939545028,1730653759.8529005
29879.52141517656,18351.206880951748,1730653759.856805
29881.46601694417,18346.669476827323,1730653759.859638
29868.926688304746,18340.63450582439,1730653759.8635612
29874.4028656963,18327.11170042893,1730653759.8672428
29881.91305183328,18329.011598707628,1730653759.871569
29898.721563663672,18328.76572951862,1730653759.8752873
29897.782790396548,18338.444034867767,1730653759.8794093
29883.00828731159,18333.05726445404,1730653759.8824089
29885.19875826821,18330.35270337495,1730653759.8863947
29895.681726417748,18325.502374828146,1730653759.8912504
29885.55638617949,18333.101967942952,1730653759.8953772
29868.43494992673,18329.97272371921,1730653759.899319
29880.34842972141,18325.703540528244,1730653759.9025033
29882.114217533377,18330.86679349742,1730653759.9064603
29878.068551786968,18335.895935999863,1730653759.910478
29882.02481055556,18326.932886473285,1730653759.9144735
29889.065610058977,18335.44890111076,1730653759.9195457
29880.72840937715,18337.21468892273,1730653759.9236646
29877.263888986578,18335.91828774432,1730653759.9279122
29876.973316308657,18334.21955516572,1730653759.9308703
29879.432008198743,18336.38767437788,1730653759.9344764
29883.76824662307,18338.801662779053,1730653759.9389524
29888.171540280768,18332.900802242853,1730653759.9425614
29892.977165338656,18324.697712027755,1730653759.9478598
29887.65745015829,18323.647180038355,1730653759.9516635
29879.074380287457,18330.687979541777,1730653759.9555852
29878.71675237617,18330.28564814158,1730653759.958412
29880.5048919326,18328.6763225408,1730653759.96279
29890.406714726298,18332.58787782048,1730653759.9664464
29894.87706361736,18329.123357429908,1730653759.9711175
29896.19581654022,18327.558735318034,1730653759.975484
29882.24832800011,18330.598572563955,1730653759.9798577
29871.8547668284,18358.895881044376,1730653759.983503
29873.374685451352,18340.947430246764,1730653759.9868145
29876.213356997177,18328.05047369605,1730653759.9908683
29873.799368596003,18320.96497070372,1730653759.9947224
29877.86738608687,18328.31869462952,1730653759.9990053
29880.01315355458,18331.76086327563,1730653760.002618
29877.509758175584,18335.87358425541,1730653760.0081327
29882.069514044462,18331.26912489761,1730653760.010661
29888.73033389215,18333.213726665228,1730653760.0146456
29891.211377526688,18331.872621997907,1730653760.0186172
29890.89845310432,18336.857061011444,1730653760.0229092
29884.19292976772,18329.011598707628,1730653760.0269089
29886.87513910236,18331.26912489761,1730653760.0310905
29890.406714726298,18335.20303192175,1730653760.0356069
29896.70990666269,18332.856098753942,1730653760.038808
29904.57772071096,18332.72198828721,1730653760.0426624
29888.372705980863,18338.511090101136,1730653760.0468862
29880.32607797695,18342.91438375883,1730653760.0505383
29878.89556633181,18342.847328525462,1730653760.0548573
29885.10935129039,18330.844441752964,1730653760.0585291
29879.14143552082,18330.39740686386,1730653760.0637832
29873.82172034046,18331.984380720187,1730653760.066548
29875.319287218965,18329.86096499693,1730653760.07078
29884.7070198902,18333.727816787698,1730653760.0745232
29882.40479021129,18331.850270253453,1730653760.0787094
29877.55446166449,18328.184584162784,1730653760.0825596
29883.29885998951,18331.6267528089,1730653760.0869105
29883.74589487861,18331.6267528089,1730653760.0908709
29886.204586768697,18328.51986032961,1730653760.0938897
29885.82460711296,18332.453767353745,1730653760.0987184
29879.67787738775,18338.42168312332,1730653760.1027944
29884.572909423463,18338.086406956485,1730653760.106794
29896.128761306856,18337.460558111736,1730653760.1108043
29888.260947258583,18339.24869766816,1730653760.1147294
29881.82364485546,18330.24094465268,1730653760.1188369
29887.992726325123,18331.313828386526,1730653760.121821
29886.182235024244,18339.449863368256,1730653760.1256185
29877.420351197765,18345.32837216,1730653760.1307614
29867.697342359705,18337.54996508956,1730653760.134756
29873.128816262342,18327.33521787348,1730653760.1387937
29885.399923968307,18324.25067713865,1730653760.1426044
29893.87123511687,18329.14570917436,1730653760.146788
29896.15111305131,18325.68118878379,1730653760.1496575
29882.561252422485,18327.804604507044,1730653760.1538105
29881.063685543977,18330.19624116376,1730653760.1586554
29882.8518251004,18322.52959281559,1730653760.1628697
29884.1035227899,18329.05630219654,1730653760.1667352
29880.39313321032,18333.414892365327,1730653760.1709075
29878.71675237617,18337.684075556288,1730653760.1738849
29878.560290164984,18341.48387211369,1730653760.1779096
29882.918880333767,18350.558680362545,1730653760.181906
29879.409656454285,18333.39254062087,1730653760.1868937
29892.641889171828,18328.05047369605,1730653760.190695
29887.38922922483,18329.458633596736,1730653760.1949544
29876.794502353016,18329.659799296835,1730653760.19888
29885.1540547793,18327.33521787348,1730653760.2018769
29894.63119442835,18327.558735318034,1730653760.2058363
29889.82556937046,18334.48777609918,1730653760.2098882
29868.725522604647,18341.036837224583,1730653760.21393
29879.208490754187,18334.554831332545,1730653760.2190042
29884.14822627881,18329.16806091881,1730653760.2229218
29881.82364485546,18331.76086327563,1730653760.2258506
29890.563176937485,18326.91053472883,1730653760.2299235
29889.982031581647,18327.514031829123,1730653760.2337768
29889.95967983719,18326.44114809527,1730653760.2379584
29888.283299003044,18336.76765403362,1730653760.242004
29887.81391236948,18342.40029363636,1730653760.2469792
29886.24929025761,18331.53734583108,1730653760.2508135
29882.8518251004,18334.577183077,1730653760.253891
29886.65162165781,18336.90176450035,1730653760.25781
29883.72354313416,18336.23121216669,1730653760.261912
29885.44462745722,18329.235116152184,1730653760.2657807
29889.356182736898,18332.07378769801,1730653760.2699933
29894.184159539243,18338.26522091213,1730653760.274938
29891.189025782234,18343.651991325856,1730653760.2790108
29876.23570874163,18337.57231683401,1730653760.2820165
29884.930537334745,18328.586915562977,1730653760.2860067
29880.77311286606,18337.505261600647,1730653760.2899854
29879.566118665472,18339.449863368256,1730653760.2941291
29890.96550833768,18341.126244202405,1730653760.2981496
29887.478636202653,18337.54996508956,1730653760.3031929
29885.60108966841,18326.66466553982,1730653760.3060875
29881.46601694417,18332.610229564933,1730653760.3090675
29886.472807702165,18327.49168008467,1730653760.3141036
29894.362973494884,18333.996037721165,1730653760.318176
29890.652583915304,18332.02908420909,1730653760.3219604
29892.083095560443,18327.26816264012,1730653760.3260124
29891.9042816048,18331.559697575536,1730653760.3310404
29897.38045899635,18336.655895311345,1730653760.334094
29894.184159539243,18331.894973742365,1730653760.3372123
29877.777979109047,18330.553869075047,1730653760.342048
29875.36399070788,18337.415854622825,1730653760.346113
29879.879043087847,18344.702523315256,1730653760.3499703
29876.950964564203,18349.19522395077,1730653760.3540154
29878.60499365389,18331.984380720187,1730653760.3580537
29887.210415269183,18325.412967850323,1730653760.3621607
29901.00144159812,18328.72102602971,1730653760.365069
29898.67686017476,18330.95620047524,1730653760.3702447
29883.85765360089,18334.9795144772,1730653760.3740273
29880.30372623249,18335.27008715512,1730653760.3781784
29887.38922922483,18329.68215104129,1730653760.382182
29885.131703034844,18331.35853187544,1730653760.3850358
29877.085075030933,18329.458633596736,1730653760.3891883
29876.302763975,18332.40906386484,1730653760.3933425
29882.225976255653,18332.900802242853,1730653760.397202
29897.87219737437,18343.16025294784,1730653760.402011
29899.660336930792,18339.606325579443,1730653760.4060397
29893.53595895004,18342.51205235864,1730653760.4100928
29877.95679306469,18334.085444698983,1730653760.4130704
29881.44366519972,18327.6257905514,1730653760.4171326
29887.72450539166,18338.287572656584,1730653760.4210763
29881.711886133184,18343.830805281497,1730653760.4252372
29886.11517979088,18330.598572563955,1730653760.4300876
29892.977165338656,18327.6257905514,1730653760.4340656
29888.70798214769,18323.982456205184,1730653760.4380956
29899.01213634159,18324.988284705672,1730653760.441213
29896.70990666269,18334.86775575492,1730653760.4450915
29882.87417684486,18329.413930107825,1730653760.449118
29877.68857213123,18331.06795919752,1730653760.4531317
29884.371743723364,18333.43724410978,1730653760.4581237
29894.027697328056,18334.66659005482,1730653760.4621415
29886.808083869,18333.01256096513,1730653760.4661572
29879.38730470983,18323.78129050509,1730653760.4691525
29875.073418029955,18326.12822367289,1730653760.4732351
29875.43104594124,18335.784177277583,1730653760.47726
29883.969412323167,18344.72487505971,1730653760.4811668
29883.34356347842,18347.720008816723,1730653760.4861708
29882.40479021129,18346.289497171583,1730653760.4902072
29878.87321458736,18331.38088361989,1730653760.4932983
29892.84305487193,18319.109775913927,1730653760.4972663
29900.1073718199,18322.41783409332,1730653760.501306
29900.219130542177,18326.77642426209,1730653760.5052347
29881.86834834437,18328.63161905189,1730653760.5093007
29880.281374488044,18327.603438806946,1730653760.5132847
29886.58456642444,18335.895935999863,1730653760.5183215
29886.808083869,18327.33521787348,1730653760.521319
29892.35131649391,18317.656912524333,1730653760.5252645
29893.7594763946,18331.02325570861,1730653760.5292778
29908.712793435192,18333.63840980988,1730653760.533245
29888.9538513367,18328.609267307434,1730653760.5372722
29870.51366216108,18332.25260165365,1730653760.541293
29873.75466510709,18338.555793590047,1730653760.546334
29882.80712161149,18326.53055507309,1730653760.5492692
29880.39313321032,18332.18554642028,1730653760.5533097
29877.263888986578,18336.655895311345,1730653760.5572736
29881.33190647744,18327.29051438457,1730653760.561316
29881.19779601071,18321.613171292924,1730653760.567325
29887.277470502555,18329.68215104129,1730653760.570342
29888.1044850474,18332.58787782048,1730653760.5743296
29882.225976255653,18330.5762208195,1730653760.5774188
29878.64969714281,18324.474194583203,1730653760.5814197
29888.842092614424,18326.709369028733,1730653760.585465
29889.73616239264,18325.23415389468,1730653760.5895507
29877.777979109047,18325.81529925052,1730653760.5934925
29882.29303148902,18324.56360156102,1730653760.5976217
29892.127799049355,18336.4323778668,1730653760.601689
29886.62926991335,18342.042665725072,1730653760.60453
29870.848938327905,18339.114587201428,1730653760.6096644
29879.052028543,18332.63258130939,1730653760.6136312
29888.082133302945,18331.827918509,1730653760.617509
29885.7575518796,18332.25260165365,1730653760.621822
29884.52820593455,18320.13795615888,1730653760.6254272
29890.89845310432,18323.647180038355,1730653760.6296563
29891.367839737875,18328.49750858516,1730653760.6325626
29897.84984562992,18325.032988194584,1730653760.6366513
29890.80904612649,18328.54221207407,1730653760.6414783
29877.085075030933,18335.20303192175,1730653760.6455023
29883.38826696733,18328.78808126308,1730653760.649501
29890.25025251511,18330.73268303069,1730653760.653721
29888.14918853631,18339.494566857167,1730653760.6567383
29880.39313321032,18325.2788573836,1730653760.6607263
29884.14822627881,18323.78129050509,1730653760.6648304
29883.120046033862,18333.63840980988,1730653760.6697185
29885.73520013514,18334.644238310368,1730653760.6737697
29889.24442401462,18338.91342150133,1730653760.6776552
29884.90818559029,18341.37211339141,1730653760.680662
29885.95871757969,18334.62188656591,1730653760.6848652
29890.67493565976,18329.90566848584,1730653760.688728
29886.89749084681,18328.408101607336,1730653760.6925588
29885.019944312568,18326.61996205091,1730653760.697744
29884.081171045444,18324.2283253942,1730653760.7017882
29896.419333984773,18328.09517718496,1730653760.705737
29900.219130542177,18334.01838946562,1730653760.7087753
29888.81974086997,18329.659799296835,1730653760.7128356
29889.08796180344,18334.755997032644,1730653760.7165732
29887.836264113936,18349.329334417504,1730653760.7206404
29877.55446166449,18336.611191822434,1730653760.7245705
29877.509758175584,18322.373130604403,1730653760.729773
29882.80712161149,18335.6277150664,1730653760.733802
29881.35425822189,18329.39157836337,1730653760.7368093
29887.67980190275,18339.114587201428,1730653760.7405844
29886.69632514672,18330.30799988604,1730653760.7449148
29882.136569277834,18327.58108706249,1730653760.7487576
29881.84599659992,18333.526651087603,1730653760.7529054
29872.57002265096,18323.91540097182,1730653760.757652
29877.91208957578,18317.23222937968,1730653760.761866
29892.84305487193,18324.898877727854,1730653760.7649229
29885.779903624047,18328.05047369605,1730653760.7688673
29885.48933094613,18324.18362190528,1730653760.7728584
29883.63413615634,18324.00480794964,1730653760.776822
29884.81877861247,18328.51986032961,1730653760.78086
29889.110313547888,18328.00577020714,1730653760.7857883
29889.110313547888,18324.988284705672,1730653760.7889185
29875.63221164134,18325.032988194584,1730653760.7927215
29868.61376388237,18322.86486898242,1730653760.796969
29892.77599963856,18324.943581216765,1730653760.8007824
29904.48831373314,18333.07961619849,1730653760.8051655
29880.77311286606,18329.615095807923,1730653760.8089533
29875.29693547451,18332.07378769801,1730653760.8139277
29878.58264190944,18329.011598707628,1730653760.8167243
29878.560290164984,18328.05047369605,1730653760.8209443
29880.90722333279,18325.81529925052,1730653760.824906
29884.25998500109,18324.00480794964,1730653760.8289757
29883.589432667428,18332.63258130939,1730653760.8327515
29884.68466814574,18329.86096499693,1730653760.836916
29889.78086588155,18335.33714238848,1730653760.841755
29883.45532220069,18333.81722376552,1730653760.8449273
29877.889737831323,18331.447938853256,1730653760.84786
29881.35425822189,18328.09517718496,1730653760.8529692
29887.81391236948,18322.23902013768,1730653760.8570447
29889.82556937046,18325.25650563914,1730653760.8609493
29879.610822154384,18325.34591261696,1730653760.8649485
29888.64092691433,18327.782252762587,1730653760.8690584
29887.992726325123,18333.14667143186,1730653760.8739693
29881.91305183328,18337.929944745298,1730653760.8770182
29884.282336745546,18333.57135457651,1730653760.8810103
29893.06657231648,18327.26816264012,1730653760.884982
29903.34837476592,18325.703540528244,1730653760.8889737
29895.122932806367,18327.558735318034,1730653760.8931108
29871.497138917108,18330.88914524188,1730653760.8970914
29870.75953135008,18330.03977895257,1730653760.8998857
29884.88583384584,18327.3799213624,1730653760.9040563
29886.87513910236,18327.04464519556,1730653760.9088793
29875.63221164134,18323.91540097182,1730653760.9129448
29877.68857213123,18319.132127658384,1730653760.9171596
29878.53793842053,18323.91540097182,1730653760.9211476
29879.76728436557,18333.660761554333,1730653760.92391
29878.783807609536,18325.81529925052,1730653760.928007
29876.347467463907,18328.363398118425,1730653760.932021
29884.66231640128,18324.11656667192,1730653760.9371743
29875.967487808168,18333.43724410978,1730653760.9409356
29870.96069705018,18323.311903871527,1730653760.9450953
29889.1550170368,18318.550982302542,1730653760.948943
29890.518473448574,18329.86096499693,1730653760.9521985
29876.928612819745,18329.7268545302,1730653760.9561589
29870.178385994244,18327.20110740675,1730653760.9601984
29884.81877861247,18328.05047369605,1730653760.9641733
29891.83722637144,18327.67049404031,1730653760.9691498
29886.29399374652,18327.558735318034,1730653760.9731717
29896.553444451507,18329.86096499693,1730653760.976165
29901.20260729821,18324.83182249449,1730653760.9801617
29893.08892406093,18327.558735318034,1730653760.9841416
29876.68274363074,18337.192337178272,1730653760.988172
29884.30468849,18333.750168532155,1730653760.9921548
29888.328002491955,18332.14084293137,1730653760.9971857
29886.271642002062,18340.76861629112,1730653761.001232
29883.38826696733,18335.11362494393,1730653761.00427
29885.06464780148,18328.72102602971,1730653761.0080256
29884.25998500109,18324.474194583203,1730653761.0121975
29882.941232078225,18326.329389373,1730653761.0160472
29887.00924956909,18330.39740686386,1730653761.0202708
29891.367839737875,18339.6286773239,1730653761.0252495
29890.317307748475,18335.761825533133,1730653761.0292666
29897.64867992981,18331.425587108803,1730653761.032084
29895.435857228746,18338.064055212028,1730653761.036271
29888.14918853631,18338.15346218985,1730653761.040315
29882.181272766746,18340.455691868745,1730653761.0441587
29878.940269820723,18338.01935172312,1730653761.04834
29886.09282804642,18325.100043427952,1730653761.052372
29891.85957811589,18331.1797179198,1730653761.0572698
29890.764342637583,18335.29243889957,1730653761.060382
29889.892624603825,18335.515956344123,1730653761.0643437
29891.09961880441,18335.895935999863,1730653761.0683343
29888.77503738106,18337.28174415609,1730653761.0723538
29892.083095560443,18335.53830808858,1730653761.076388
29897.06753457398,18332.38671212038,1730653761.0813637
29910.188008569243,18335.33714238848,1730653761.0843394
29907.19287481224,18326.932886473285,1730653761.0873268
29892.753647894104,18325.81529925052,1730653761.092302
29893.513607205583,18344.277840170605,1730653761.0963356
29886.137531535333,18343.29436341457,1730653761.100358
29877.397999453307,18351.609212351945,1730653761.104319
29884.19292976772,18351.36334316293,1730653761.108184
29882.67301114476,18333.2807818986,1730653761.1123953
29891.077267059954,18327.782252762587,1730653761.115229
29885.66814490177,18331.894973742365,1730653761.12042
29891.54665369352,18339.695732557266,1730653761.1242647
29894.69824966172,18333.101967942952,1730653761.1288528
29894.11710430588,18337.77348253411,1730653761.1322243
29887.54569143602,18338.846366267964,1730653761.136727
29884.25998500109,18335.27008715512,1730653761.140447
29889.512644948085,18325.83765099497,1730653761.1434965
29895.30174676201,18336.27591565561,1730653761.1475146
29889.669107159272,18340.32158140201,1730653761.1524372
29888.126836791856,18332.58787782048,1730653761.156403
29893.58066243895,18329.32452313,1730653761.1604595
29898.81097064149,18334.733645288183,1730653761.1634948
29897.87219737437,18340.925078502307,1730653761.167431
29902.029621843056,18339.606325579443,1730653761.1714609
29891.144322293323,18338.645200567866,1730653761.1754951
29893.223034527666,18333.414892365327,1730653761.1805449
29903.21426429919,18328.743377774164,1730653761.1845655
29898.38628749684,18336.946467989263,1730653761.1886308
29895.480560717653,18349.41874139533,1730653761.1914077
29883.76824662307,18348.30115417256,1730653761.195505
29884.25998500109,18349.46344488424,1730653761.199496
29889.713810648183,18328.34104637397,1730653761.2035775
29890.518473448574,18328.832784751987,1730653761.2085729
29896.79931364052,18338.48873835668,1730653761.2126336
29892.53013044955,18340.6792093133,1730653761.2164743
29888.03742981404,18338.287572656584,1730653761.2195952
29893.7594763946,18339.025180223605,1730653761.2235432
29895.65937467329,18330.799738264053,1730653761.2276423
29893.3571449944,18329.34687487446,1730653761.2316685
29893.178331038755,18331.29147664207,1730653761.2356472
29889.423237970263,18331.58204931999,1730653761.2405074
29885.10935129039,18328.072825440508,1730653761.2447152
29890.071438559466,18333.549002832056,1730653761.2476993
29893.24538627212,18345.66364832684,1730653761.251731
29888.1044850474,18334.9795144772,1730653761.2555816
29890.540825193028,18325.43531959478,1730653761.2597384
29904.53301722205,18335.001866221653,1730653761.2637308
29898.8556741304,18343.16025294784,1730653761.2686763
29888.70798214769,18337.21468892273,1730653761.2716916
29894.13945605033,18334.040741210072,1730653761.2756193
29901.046145087024,18340.72391280221,1730653761.27972
29886.942194335723,18337.594668578466,1730653761.2836587
29894.63119442835,18330.263296397126,1730653761.2876797
29896.754610151605,18327.402273106847,1730653761.29153
29888.81974086997,18330.35270337495,1730653761.2966368
29885.1540547793,18345.82011053802,1730653761.2995696
29882.02481055556,18348.30115417256,1730653761.30372
29882.8518251004,18335.24773541066,1730653761.3075116
29897.268700274075,18330.755034775146,1730653761.3118265
29896.97812759616,18333.57135457651,1730653761.315564
29897.20164504071,18335.20303192175,1730653761.3197274
29890.8537496154,18337.39350287837,1730653761.3245833
29890.719639148672,18334.19720342126,1730653761.3277876
29892.50777870509,18336.991171478174,1730653761.331837
29896.24052002913,18338.95812499024,1730653761.3356757
29893.513607205583,18339.785139535088,1730653761.33977
29889.333830992444,18336.4323778668,1730653761.343747
29889.40088622581,18339.941601746275,1730653761.3477278
29889.40088622581,18332.63258130939,1730653761.3526905
29899.50387471961,18333.61605806542,1730653761.3556457
29899.10154331941,18344.255488426148,1730653761.3587728
29894.13945605033,18348.837596039488,1730653761.3638728
29885.981069324145,18342.266183169628,1730653761.3678994
29893.53595895004,18335.605363321945,1730653761.3716516
29900.420296242275,18336.09710169996,1730653761.3778317
29894.11710430588,18335.53830808858,1730653761.3808243
29903.035450343545,18333.43724410978,1730653761.38385
29918.949892395725,18335.895935999863,1730653761.3876712
29899.369764252875,18339.1816424348,1730653761.3918765
29878.67204888726,18346.49066287168,1730653761.3959458
29886.003421068603,18343.942564003773,1730653761.3996928
29900.9567381092,18345.55188960456,1730653761.4036844
29899.995613097624,18336.54413658907,1730653761.4068732
29886.24929025761,18336.633543566888,1730653761.4109492
29882.918880333767,18340.701561057755,1730653761.4149485
29897.64867992981,18341.305058158046,1730653761.418893
29891.30078450451,18337.125281944907,1730653761.4237096
29893.267738016577,18331.78321502009,1730653761.4279203
29889.57970018145,18337.661723811834,1730653761.4319963
29889.95967983719,18340.455691868745,1730653761.436028
29889.266775759075,18340.8803750134,1730653761.438934
29888.03742981404,18337.30409590055,1730653761.4429677
29893.133627549843,18340.14276744637,1730653761.4469583
29891.85957811589,18343.24965992566,1730653761.4519606
29889.937328092736,18336.90176450035,1730653761.455969
29888.77503738106,18339.4275116238,1730653761.4589684
29888.64092691433,18334.040741210072,1730653761.463034
29890.78669438204,18337.996999978663,1730653761.466948
29889.065610058977,18335.49360459967,1730653761.4710183
29892.88775836084,18328.11752892942,1730653761.4748569
29908.24340680164,18336.611191822434,1730653761.4800243
29894.474732217164,18348.43526463929,1730653761.4839416
29877.53210992004,18337.035874967085,1730653761.487014
29881.600127410908,18339.718084301723,1730653761.4908435
29878.984973309634,18344.05432272605,1730653761.4949548
29888.9538513367,18328.89983998535,1730653761.4988668
29895.4582089732,18327.603438806946,1730653761.5029445
29888.842092614424,18337.505261600647,1730653761.5078964
29880.080208787946,18338.30992440104,1730653761.5120428
29890.89845310432,18335.27008715512,1730653761.5150316
29891.457246715698,18331.33618013098,1730653761.5191956
29889.043258314523,18322.261371882127,1730653761.5231216
29891.971336838167,18335.426549366304,1730653761.527146
29884.349391978907,18361.95807003475,1730653761.5311148
29885.176406523755,18341.26035466914,1730653761.5349703
29880.21431925468,18327.15640391784,1730653761.5401435
29887.59039492493,18329.793909763564,1730653761.5431442
29890.78669438204,18337.751130789653,1730653761.5472252
29884.349391978907,18339.136938945885,1730653761.551124
29884.14822627881,18334.085444698983,1730653761.5550275
29884.81877861247,18333.660761554333,1730653761.5591552
29884.14822627881,18332.25260165365,1730653761.564256
29885.511682690583,18331.78321502009,1730653761.5670023
29891.56900543797,18327.96106671823,1730653761.570134
29897.179293296256,18329.749206274653,1730653761.57509
29893.804179883504,18342.22147968072,1730653761.5792692
29877.934441320234,18340.58980233548,1730653761.5829833
29879.230842498644,18334.934810988285,1730653761.5872047
29884.282336745546,18337.013523222628,1730653761.5910168
29885.55638617949,18342.91438375883,1730653761.5951495
29883.231804756146,18332.654933053844,1730653761.598215
29888.86444435888,18332.744340031662,1730653761.603242
29888.216243769675,18332.43141560929,1730653761.6070163
29881.555423922,18329.749206274653,1730653761.6112115
29881.53307217754,18334.644238310368,1730653761.6151457
29882.51654893357,18332.34200863147,1730653761.6192036
29888.57387168096,18331.29147664207,1730653761.623212
29875.475749430152,18333.37018887641,1730653761.626243
29876.86155758638,18347.47413962772,1730653761.6313446
29883.94706057872,18343.92021225932,1730653761.6350894
29882.69536288921,18334.28661039908,1730653761.639341
29883.94706057872,18333.794872021062,1730653761.6433306
29888.328002491955,18335.806529022044,1730653761.6484315
29898.49804621912,18329.592744063462,1730653761.6512785
29897.313403762982,18327.15640391784,1730653761.654184
29880.57194716596,18331.47029059772,1730653761.6581414
29881.935403577736,18337.30409590055,1730653761.663328
29886.71867689117,18337.594668578466,1730653761.6673431
29887.38922922483,18337.77348253411,1730653761.6713674
29880.86251984388,18330.35270337495,1730653761.6741931
29880.661354143784,18335.895935999863,1730653761.6783652
29891.94898509372,18332.163194675828,1730653761.6821997
29883.142397778323,18334.755997032644,1730653761.6863832
29879.432008198743,18333.101967942952,1730653761.6911206
29883.74589487861,18334.51012784364,1730653761.6952767
29892.79835138301,18341.5285756026,1730653761.699202
29873.53114766254,18341.9309070028,1730653761.7024033
29863.986952780124,18351.49745362967,1730653761.706143
29863.070531257457,18333.16902317632,1730653761.7103453
29877.44270294222,18321.635523037377,1730653761.7142365
29882.561252422485,18325.39061610587,1730653761.7193909
29888.99855482561,18335.895935999863,1730653761.7232823
29891.189025782234,18331.514994086625,1730653761.727344
29887.63509841384,18337.617020322923,1730653761.7303617
29889.266775759075,18339.00282847915,1730653761.734198
29883.88000534535,18333.61605806542,1730653761.73818
29892.59718568292,18332.20789816474,1730653761.742426
29891.591357182428,18330.95620047524,1730653761.747486
29876.88390933084,18335.24773541066,1730653761.7514312
29878.202662253698,18340.925078502307,1730653761.7553003
29887.210415269183,18326.66466553982,1730653761.75834
29878.202662253698,18324.00480794964,1730653761.76247
29870.357199949885,18330.71033128623,1730653761.7665524
29883.85765360089,18341.126244202405,1730653761.7703297
29891.6584124158,18336.27591565561,1730653761.775317
29882.62830765585,18337.192337178272,1730653761.77946
29883.924708834256,18340.6792093133,1730653761.7822711
29878.91791807627,18339.96395349073,1730653761.7862697
29878.67204888726,18339.651029068355,1730653761.7902887
29880.840168099425,18338.01935172312,1730653761.7943704
29890.96550833768,18332.40906386484,1730653761.798458
29884.25998500109,18341.305058158046,1730653761.803566
29874.425217440752,18332.81139526503,1730653761.8073113
29873.039409284524,18334.15249993235,1730653761.8104455
29879.74493262112,18338.466386612225,1730653761.8143687
29880.86251984388,18335.605363321945,1730653761.8183236
29892.39601998281,18333.63840980988,1730653761.8225904
29901.1579038093,18336.6782470558,1730653761.8264737
29883.030639056047,18336.454729611247,1730653761.8305287
29876.68274363074,18341.37211339141,1730653761.8354373
29877.48740643113,18340.52274710212,1730653761.838529
29880.77311286606,18331.35853187544,1730653761.8425715
29885.802255368504,18332.20789816474,1730653761.8474624
29880.370781465863,18339.36045639044,1730653761.8504145
29878.381476209343,18338.667552312323,1730653761.8544
29879.4543599432,18331.984380720187,1730653761.858524
29892.15015079381,18331.24677315316,1730653761.8625803
29887.65745015829,18341.305058158046,1730653761.8667057
29885.48933094613,18342.936735503285,1730653761.8706589
29878.381476209343,18337.080578456,1730653761.874473
29872.86059532888,18337.7287790452,1730653761.8786428
29881.555423922,18344.32254365952,1730653761.8817284
29894.653546172805,18339.58397383499,1730653761.8866625
29888.79738912552,18326.932886473285,1730653761.8904593
29881.53307217754,18329.68215104129,1730653761.8944778
29871.8994703173,18328.51986032961,1730653761.8985057
29887.94802283621,18338.175813934304,1730653761.902573
29895.055877573,18346.848290782964,1730653761.9055018
29883.72354313416,18345.306020415548,1730653761.909629
29878.381476209343,18344.277840170605,1730653761.9145172
29882.0024588111,18333.61605806542,1730653761.9187367
29879.54376692102,18332.699636542755,1730653761.9227047
29873.285278473533,18336.34297088897,1730653761.9267116
29874.939307563225,18341.5285756026,1730653761.9297116
29882.71771463368,18331.29147664207,1730653761.93377
29882.82947335595,18328.6763225408,1730653761.9377203
29887.500987947107,18333.213726665228,1730653761.9427326
29890.04908681501,18336.27591565561,1730653761.946718
29881.86834834437,18339.449863368256,1730653761.9507487
29879.76728436557,18336.611191822434,1730653761.9547768
29880.549595421508,18337.39350287837,1730653761.9575815
29878.448531442707,18343.54023260358,1730653761.961758
29876.7050953752,18343.33906690348,1730653761.9655807
29873.084112773435,18334.9795144772,1730653761.9706504
29887.38922922483,18323.75893876063,1730653761.9746048
29890.63023217085,18332.18554642028,1730653761.978666
29882.561252422485,18335.784177277583,1730653761.9826033
29882.49419718912,18331.26912489761,1730653761.9856777
29893.20068278321,18333.884278998885,1730653761.9897857
29894.69824966172,18334.711293543733,1730653761.9937658
29890.45141821521,18337.21468892273,1730653761.9996707
29890.272604259564,18340.58980233548,1730653762.0028255
29876.88390933084,18340.2321744242,1730653762.0068083
29875.58750815243,18338.667552312323,1730653762.0097015
29884.751723379104,18332.8784504984,1730653762.0138364
29899.615633441885,18338.86871801242,1730653762.0178382
29889.57970018145,18340.14276744637,1730653762.0218513
29873.486444173628,18337.929944745298,1730653762.0256534
29882.24832800011,18342.71321805873,1730653762.030878
29880.1025605324,18338.95812499024,1730653762.034914
29886.69632514672,18334.24190691017,1730653762.03772
29895.368801995373,18345.01544773763,1730653762.0417504
29880.75076112161,18338.175813934304,1730653762.0459988
29885.60108966841,18330.82209000851,1730653762.049781
29892.01604032708,18337.90759300084,1730653762.0537145
29890.04908681501,18347.138863460885,1730653762.0588908
29882.15892102229,18337.37115113392,1730653762.062781
29888.39505772532,18335.18068017729,1730653762.0657077
29888.551519936507,18339.136938945885,1730653762.0697143
29881.980107066647,18334.711293543733,1730653762.0738163
29891.01021182659,18326.99994170665,1730653762.0778148
29898.45334273021,18339.33810464598,1730653762.0817492
29895.94994735121,18346.669476827323,1730653762.0868013
29879.72258087666,18337.37115113392,1730653762.0899742
29881.890700088825,18343.428473881304,1730653762.0928316
